,loss
91263,1527.48734004
91264,2297.35910563
91265,1377.9739503
91266,1124.66449633
91267,1801.36110072
91268,1814.34769222
91269,892.758103442
91270,2414.57559779
91271,2779.10375595
91272,1146.65316431
91273,2122.04601485
91274,2477.40284259
91275,4209.63603143
91276,1676.42913417
91277,6808.06186868
91278,1314.50093422
91279,1549.81019041
91280,1204.06958594
91281,1929.14060069
91282,875.57512547
91283,2611.3773163
91284,1661.53459871
91285,1088.54502337
91286,2243.54335793
91287,1401.10012589
91288,3876.79198474
91289,1780.28853598
91290,875.265001787
91291,1021.94598542
91292,1292.36105642
91293,1294.0817497
91294,5300.39483214
91295,1771.62593105
91296,4447.14390774
91297,3158.25958489
91298,821.456956624
91299,2697.06964875
91300,2687.96949923
91301,2355.18202637
91302,1870.77117838
91303,4161.49683142
91304,2595.86317657
91305,1068.19468278
91306,4237.1614972
91307,3518.03307755
91308,2772.52415677
91309,1930.9627158
91310,1683.06638703
91311,764.597440951
91312,3036.85654015
91313,3128.6784507
91314,3023.44173006
91315,2033.78797063
91316,1054.77071737
91317,1271.11911289
91318,2705.79138272
91319,2241.42360887
91320,1108.60160808
91321,3234.68420311
91322,1545.90201232
91323,1506.90526587
91324,1752.82698791
91325,1587.22444076
91326,1087.0742743
91327,2004.68304991
91328,1786.92208359
91329,1778.18746104
91330,1080.54081305
91331,2833.59082395
91332,2329.86465645
91333,1648.53896778
91334,3987.89810735
91335,1695.71174859
91336,4740.42928086
91337,1400.18511641
91338,5322.08132025
91339,1202.09099345
91340,2427.60153653
91341,4068.73339809
91342,1293.11382691
91343,1629.26774963
91344,3046.99254344
91345,1281.99262978
91346,2846.12053913
91347,2423.91072444
91348,894.413817978
91349,2208.76452065
91350,1472.97080341
91351,4113.76740688
91352,2742.31954509
91353,1901.88665328
91354,1695.91171892
91355,980.171056974
91356,1163.38202349
91357,1381.81340902
91358,1350.67177877
91359,1572.69708615
91360,2210.93400507
91361,6094.4380087
91362,2769.12157476
91363,4200.13391509
91364,13096.980419
91365,1152.67338521
91366,1038.26920625
91367,1421.01131809
91368,750.785433295
91369,1646.36414239
91370,2669.90956227
91371,239.932275293
91372,1362.21354586
91373,5821.7637935
91374,6284.6523321
91375,581.203812059
91376,4277.43433716
91377,1833.05545905
91378,2518.37926404
91379,1154.91868234
91380,4655.87267308
91381,1968.79172652
91382,1536.55597993
91383,1829.3902178
91384,1571.74585834
91385,1107.81120482
91386,919.871961958
91387,3196.6191444
91388,2760.35358736
91389,1434.67358983
91390,4259.98251936
91391,1741.9270902
91392,5443.86577609
91393,1004.35562627
91394,1065.41190455
91395,4327.42769361
91396,2518.70713566
91397,2386.3067111
91398,1781.50231993
91399,2397.04359805
91400,1784.95524731
91401,1267.00811538
91402,3613.47228703
91403,1317.70629084
91404,1049.68014393
91405,4084.66474205
91406,1609.11950183
91407,1005.49823102
91408,2173.07323821
91409,1222.67355552
91410,1552.18354962
91411,4575.69836291
91412,4717.58193202
91413,3143.97936647
91414,1236.62660915
91415,5399.57355524
91416,5598.32101501
91417,1297.74909732
91418,9333.5269506
91419,4215.82259677
91420,2144.76718009
91421,2634.99086838
91422,3223.72875647
91423,3492.71572051
91424,1712.47962569
91425,1266.98259759
91426,735.850093941
91427,4095.29134336
91428,1148.02725912
91429,1354.15843499
91430,1458.26794906
91431,955.773787461
91432,1034.44263172
91433,2425.5280023
91434,1045.80507341
91435,2550.91935839
91436,1934.07790706
91437,687.754873302
91438,851.68106626
91439,3936.67676313
91440,1759.71418635
91441,3109.64682862
91442,946.906652847
91443,2957.71250169
91444,2722.16368277
91445,1155.82001296
91446,1559.92245025
91447,812.429164092
91448,1346.88641712
91449,3241.26524682
91450,5528.54771384
91451,1616.97135369
91452,10397.8300435
91453,2826.15728123
91454,3005.55576923
91455,9169.23005108
91456,6989.12727459
91457,7477.5360766
91458,812.38086048
91459,4041.95956788
91460,1200.1595357
91461,1005.44517082
91462,3228.28084373
91463,3031.32249933
91464,1438.94484299
91465,2085.27415137
91466,1322.87351305
91467,1891.60814919
91468,2823.52158157
91469,1460.03052146
91470,2394.73485233
91471,1279.35062747
91472,3367.55471595
91473,4013.22198418
91474,1566.43778033
91475,4237.06711822
91476,3060.82585321
91477,3227.01062286
91478,1988.01643378
91479,1476.19334779
91480,1207.2362641
91481,1340.8113975
91482,2439.94021848
91483,4138.83857272
91484,1588.8354743
91485,3800.90010666
91486,4080.82786683
91487,758.273449632
91488,13662.8469203
91489,2143.17929691
91490,2684.95573249
91491,1220.12452616
91492,1676.60623165
91493,1468.95580878
91494,1029.42311385
91495,10655.9518837
91496,7226.00184283
91497,959.018658645
91498,1033.43533566
91499,1554.63251827
91500,4165.94744189
91501,2101.59222098
91502,838.626967556
91503,8764.89216258
91504,3557.54816597
91505,1694.41773191
91506,1477.21589993
91507,2965.99253054
91508,1386.78726185
91509,6008.49685253
91510,1407.19108331
91511,255.369977095
91512,2750.81976309
91513,1348.89337276
91514,784.828923839
91515,1410.96814567
91516,1483.82544939
91517,2480.99646262
91518,3514.94272004
91519,1290.60694602
91520,406.078523631
91521,2830.92703331
91522,1658.38627216
91523,3189.26833071
91524,1022.22656319
91525,1128.68503816
91526,3929.70903245
91527,3373.16876709
91528,2865.42813329
91529,2261.28298992
91530,3272.30713773
91531,1925.24838917
91532,6088.55706163
91533,741.264911315
91534,1266.63014059
91535,939.198888052
91536,3293.4516066
91537,3514.96488443
91538,2101.9513132
91539,1331.33538283
91540,8434.38600189
91541,1497.06506306
91542,2296.19257518
91543,2328.59294164
91544,1125.22097531
91545,1563.88792699
91546,917.903556435
91547,2892.50071494
91548,1939.18081873
91549,1789.91811913
91550,2132.00955878
91551,1227.36472523
91552,1953.08108273
91553,2492.67388835
91554,4436.13343941
91555,1099.00320176
91556,5528.85389995
91557,1483.04162439
91558,794.997947254
91559,3268.7105158
91560,4738.38678361
91561,1799.65111581
91562,1479.85683608
91563,1199.02338841
91564,1250.41974733
91565,674.237275795
91566,2292.13328136
91567,1465.63314284
91568,2793.83068959
91569,2066.8898396
91570,810.228223727
91571,3306.1219276
91572,952.097484529
91573,634.762677149
91574,4057.09120099
91575,2284.69624464
91576,4093.78527922
91577,5854.77926807
91578,1503.51826715
91579,3432.89193393
91580,1021.17007125
91581,785.273506374
91582,11641.8164067
91583,1245.34369531
91584,4033.61080331
91585,5191.39307065
91586,4944.75795851
91587,1838.11779296
91588,1368.17527607
91589,1857.39735674
91590,1786.50834494
91591,3339.45276067
91592,2309.75202399
91593,4806.56919981
91594,2172.7992281
91595,1228.97922069
91596,6213.07187531
91597,1161.18260613
91598,1707.20176446
91599,4056.96235296
91600,2880.53638151
91601,7763.53267878
91602,1469.90106598
91603,2006.10966348
91604,2260.42528793
91605,1811.01835543
91606,825.817814437
91607,2281.64237492
91608,6014.71136191
91609,1570.92163015
91610,4398.02874566
91611,1781.26053028
91612,2822.88640965
91613,2745.57580263
91614,1732.60705217
91615,4174.23795673
91616,2112.33094051
91617,1013.57109745
91618,1131.69207789
91619,2133.23149318
91620,2382.99833204
91621,1630.29460208
91622,2047.42429524
91623,1354.26455399
91624,1195.47380586
91625,2011.86067133
91626,1122.16327134
91627,2116.73778865
91628,1112.67957974
91629,1668.67685876
91630,2006.69057477
91631,1859.6126588
91632,1817.17114193
91633,3231.04052139
91634,8771.5992739
91635,6110.34469871
91636,1818.80598382
91637,2322.51425214
91638,1149.08209634
91639,2078.57971356
91640,3378.82777018
91641,1846.68576312
91642,1488.91345735
91643,895.196643399
91644,10010.1265061
91645,3540.56967625
91646,1992.50910961
91647,1992.14890805
91648,1358.87695777
91649,1644.3693217
91650,1188.03125321
91651,3980.44437825
91652,1224.04560202
91653,4456.35078696
91654,4580.7432516
91655,1023.76657117
91656,5084.08122029
91657,4430.65054053
91658,1042.51513341
91659,3105.48907567
91660,4436.51304216
91661,1817.35122384
91662,1511.12134827
91663,1035.04616534
91664,1700.52894412
91665,1050.17040018
91666,1307.27395637
91667,1827.2393086
91668,2361.33434163
91669,1670.35857266
91670,4115.79831043
91671,8391.47052383
91672,960.922391088
91673,1383.23061623
91674,769.588715055
91675,1177.53249368
91676,5570.4388327
91677,1128.6175139
91678,1411.61451142
91679,8574.5383356
91680,4374.66762502
91681,1577.92583818
91682,1089.31303181
91683,11189.3606294
91684,1182.00220281
91685,1888.13993891
91686,2279.53220313
91687,2713.9368965
91688,2366.0768124
91689,3007.06817293
91690,8949.11281549
91691,1467.81540129
91692,2808.09710207
91693,2898.49981821
91694,5290.71533781
91695,4129.57888919
91696,4081.80676806
91697,1188.63888427
91698,1747.07023236
91699,1584.43604559
91700,1881.3231767
91701,983.481516563
91702,1529.58208436
91703,1840.02979991
91704,1867.71781684
91705,3756.24019224
91706,2696.42172828
91707,1075.39829732
91708,7650.7188343
91709,2885.45215956
91710,1084.1902556
91711,5271.68547248
91712,901.797996376
91713,2669.42275069
91714,2675.39282051
91715,918.363518909
91716,4864.12232527
91717,1943.70044294
91718,2818.05682431
91719,2201.68783728
91720,2445.33951552
91721,1241.84151363
91722,1682.83378166
91723,2423.43338958
91724,2234.30601424
91725,1146.07244726
91726,1533.30554166
91727,757.595577874
91728,3283.56310337
91729,1135.7257542
91730,3616.5033858
91731,2155.4177513
91732,2399.73955623
91733,1347.02944227
91734,1403.57946081
91735,2220.32484847
91736,1834.40134029
91737,735.889257974
91738,1479.47618516
91739,1319.38473895
91740,1911.27735665
91741,7372.18266416
91742,3213.38391347
91743,3685.36702585
91744,2288.79742943
91745,1370.74854081
91746,3966.19865612
91747,14826.9690294
91748,1611.10683948
91749,882.811675799
91750,1612.56799001
91751,998.616815061
91752,1097.77276072
91753,925.769285175
91754,2061.90527764
91755,1903.14455048
91756,7699.44365501
91757,1832.74608931
91758,906.329813972
91759,1315.14326817
91760,1116.81145626
91761,1152.0376788
91762,1758.38466673
91763,4018.44788525
91764,4866.18849477
91765,4460.27453599
91766,11395.5844761
91767,2959.79966341
91768,3390.37124556
91769,6577.8716754
91770,939.32850356
91771,4989.94953255
91772,1265.98291301
91773,598.545294862
91774,1477.2738523
91775,1971.27857959
91776,5969.69626292
91777,3997.75843774
91778,1580.65902165
91779,2193.17804303
91780,708.615097822
91781,1256.95256189
91782,1386.60693427
91783,1233.12874017
91784,970.113998513
91785,2610.72182072
91786,1238.78767039
91787,1264.46328751
91788,5884.17903318
91789,4637.93824565
91790,2176.87960659
91791,1983.6628188
91792,3707.8684931
91793,2187.74981051
91794,9692.75787967
91795,1071.04333651
91796,2656.65204016
91797,5123.41669328
91798,1090.81919472
91799,1452.18468735
91800,1019.95686336
91801,5118.2934145
91802,5107.79346349
91803,3980.49303919
91804,863.725283453
91805,1055.87558435
91806,656.309265327
91807,7262.94605055
91808,2093.18402784
91809,1419.48319743
91810,1238.79303226
91811,8300.57786789
91812,984.965485542
91813,1466.86824055
91814,3685.18170979
91815,1921.14016827
91816,4731.21626745
91817,2529.67710873
91818,941.175818512
91819,3635.91122366
91820,2497.21195393
91821,1740.40337851
91822,1528.0286585
91823,2010.69631073
91824,3126.26841566
91825,1633.82881892
91826,1136.45287616
91827,3498.56649216
91828,1914.6640646
91829,1760.74749919
91830,1914.93228244
91831,1423.13722541
91832,2590.97113306
91833,5151.57819745
91834,965.549218983
91835,1585.08153076
91836,2037.0075678
91837,852.998333586
91838,1061.04795869
91839,4427.34474748
91840,2183.90271196
91841,1047.78306019
91842,1854.99205354
91843,1554.31951917
91844,899.904230584
91845,1004.10662578
91846,3176.51534724
91847,2080.89507562
91848,748.897982688
91849,1532.41419978
91850,1806.12227352
91851,1255.37092947
91852,1083.59088108
91853,2317.82738166
91854,3085.03744169
91855,3944.8003724
91856,1681.61414195
91857,4103.75385697
91858,1421.62551328
91859,5236.24799512
91860,2337.06296117
91861,6141.25030287
91862,2858.89404527
91863,4538.72403471
91864,1063.34084486
91865,1097.07000199
91866,1622.10264599
91867,1831.45303407
91868,1192.70359149
91869,2723.17275889
91870,3084.83191847
91871,3442.42491499
91872,4882.2211217
91873,5886.0963514
91874,4908.95993882
91875,2048.59577045
91876,990.801990119
91877,1824.63055419
91878,994.136539795
91879,958.988191697
91880,1612.68180738
91881,1610.65307284
91882,3008.10260113
91883,2022.07930291
91884,1930.05764861
91885,1774.96915909
91886,4199.5423616
91887,3174.84798945
91888,6989.01795768
91889,909.882292059
91890,833.625988933
91891,1174.58413629
91892,1246.94725119
91893,2144.26791569
91894,1589.46181456
91895,2159.68939761
91896,1053.56423251
91897,2062.57486068
91898,1212.40664415
91899,2604.78084072
91900,1527.2969729
91901,974.701780077
91902,1775.51141124
91903,1290.82031529
91904,1228.82920865
91905,2902.18694124
91906,1977.86192897
91907,1848.50492771
91908,3337.29837219
91909,2006.02520578
91910,1829.36895761
91911,2457.83323362
91912,3020.40434434
91913,1129.26530281
91914,6932.15514092
91915,1074.67361945
91916,2573.29532351
91917,3328.19776429
91918,2652.80500986
91919,2158.17265443
91920,1119.20574669
91921,3305.8075959
91922,767.599291336
91923,2017.15151966
91924,1479.45837989
91925,3481.95918024
91926,2736.59229445
91927,10187.8432369
91928,2955.84686581
91929,6019.71044303
91930,985.591489235
91931,2693.68856889
91932,1574.68640335
91933,2948.26819457
91934,818.761289659
91935,980.46908998
91936,1127.33470362
91937,1472.23426988
91938,1359.10012389
91939,4168.46475182
91940,1342.89884907
91941,3761.06186537
91942,5655.91221536
91943,2339.4240483
91944,1505.3452049
91945,2085.1659806
91946,4028.0855208
91947,1381.58091163
91948,1470.0885619
91949,1654.84469032
91950,2936.3963959
91951,1506.34072886
91952,1419.52163664
91953,5360.80148595
91954,775.956262552
91955,3302.45296181
91956,1374.01053391
91957,1343.23524572
91958,2675.67051228
91959,2151.29832648
91960,3105.56647758
91961,5476.81688795
91962,11878.8540127
91963,1577.56862799
91964,923.124400041
91965,2555.33884783
91966,1019.89794395
91967,1047.60102443
91968,749.467608301
91969,1510.74889131
91970,3734.51763966
91971,1157.01557532
91972,1306.64103148
91973,8691.17646468
91974,2392.06960273
91975,863.210016238
91976,2503.17534927
91977,1537.78865393
91978,2562.58836713
91979,9396.8340595
91980,4257.25655224
91981,3434.63508286
91982,1548.71046759
91983,1503.60882148
91984,5766.69975134
91985,4445.35713427
91986,2929.73162024
91987,1493.55637039
91988,2281.97655532
91989,2522.63944102
91990,8099.71640012
91991,1966.33081642
91992,1028.373071
91993,1793.7076554
91994,1624.85506788
91995,5545.02361303
91996,3026.25360897
91997,1800.59227393
91998,1332.70479556
91999,6937.46221642
92000,1344.3184371
92001,5525.94411911
92002,1557.50672443
92003,2041.18090396
92004,5036.18627266
92005,2726.76136963
92006,916.872067149
92007,1618.83175742
92008,1087.04702555
92009,1390.24013705
92010,7155.9782141
92011,915.66792316
92012,7422.56321816
92013,1085.75436399
92014,2646.32049129
92015,1491.92007485
92016,1484.97379256
92017,4731.44135825
92018,1654.82315083
92019,1160.79951427
92020,4209.17084367
92021,2040.10976658
92022,3262.89044774
92023,3336.05374017
92024,4243.4594301
92025,1381.8765408
92026,1168.45136269
92027,2174.46916593
92028,1153.66589444
92029,3404.98491114
92030,2450.62984011
92031,1888.67808377
92032,6332.17191171
92033,1377.26063836
92034,4483.09515838
92035,1156.38733528
92036,2722.26503469
92037,2717.03012544
92038,2019.89442917
92039,1262.32793176
92040,3399.90014381
92041,1393.30575822
92042,1095.962739
92043,5457.06726394
92044,2080.66190684
92045,4305.14302538
92046,1058.62854126
92047,1276.25729847
92048,1349.77741804
92049,1706.40728815
92050,1417.48995627
92051,2998.56828863
92052,2547.24444675
92053,840.279106731
92054,8619.94586024
92055,1566.51167257
92056,751.650107016
92057,2361.0525574
92058,1323.18555852
92059,2479.31119915
92060,1782.32048609
92061,1444.87986942
92062,2770.80207468
92063,1804.23253753
92064,1751.19463333
92065,4152.03491253
92066,2791.52960693
92067,4975.1073747
92068,2324.28223859
92069,5708.88166033
92070,3944.89232476
92071,2574.21795247
92072,2188.60976074
92073,3361.05556637
92074,3599.42265248
92075,782.686230471
92076,1212.23246921
92077,2302.45547117
92078,1647.22364225
92079,893.243127308
92080,2496.32969947
92081,3347.40804716
92082,1559.89652395
92083,1189.99362235
92084,6449.29153191
92085,1898.00557067
92086,1166.31111587
92087,1124.68519079
92088,2638.71520328
92089,628.286244969
92090,1426.71236185
92091,4040.16678092
92092,2118.42483621
92093,930.960716078
92094,2867.05913344
92095,1507.61554768
92096,4128.52081781
92097,2760.77917579
92098,1120.76465457
92099,910.977057853
92100,825.607866177
92101,1823.27896634
92102,999.3178705
92103,3725.02186084
92104,2174.27456294
92105,2545.13386654
92106,2018.01639941
92107,5264.1674104
92108,4452.99937809
92109,1449.59571173
92110,5218.7677297
92111,1286.88477041
92112,1178.08902625
