,loss
94443,1016.52099104
94444,1688.66467389
94445,4654.24010321
94446,850.770988863
94447,2172.89171159
94448,1132.8746177
94449,1088.70735189
94450,3001.72996447
94451,1109.58588399
94452,1333.11407682
94453,3815.8613704
94454,1720.17083878
94455,3450.17185919
94456,931.966062188
94457,1622.70588623
94458,2999.27306437
94459,3419.97449141
94460,5962.80732635
94461,1479.21066998
94462,1103.44503028
94463,5317.61431346
94464,2592.00796605
94465,933.635011213
94466,2007.07264034
94467,2290.1299322
94468,3602.95316019
94469,1146.52670891
94470,6428.67133429
94471,2036.80775385
94472,1545.8262454
94473,3746.1276082
94474,3876.80692332
94475,2015.50134596
94476,949.967170991
94477,2912.73441944
94478,8832.1965574
94479,1738.98861141
94480,976.441386486
94481,1200.55456129
94482,1660.61156984
94483,3091.25772398
94484,2104.26044088
94485,3053.33826662
94486,1699.91659986
94487,1238.20468763
94488,2810.85257655
94489,2119.66379713
94490,1396.53788618
94491,3666.93503683
94492,1796.00354946
94493,9232.54628438
94494,4142.74202554
94495,1517.82149236
94496,1678.61070778
94497,1696.0658871
94498,834.092085618
94499,1214.35732301
94500,1674.735841
94501,2279.31115976
94502,13519.5390754
94503,3033.29566915
94504,1652.266665
94505,4795.81986423
94506,1691.78277675
94507,1452.62562263
94508,1714.37362683
94509,5659.6804216
94510,5811.14667287
94511,3613.5602113
94512,4658.39594731
94513,1030.3273002
94514,1222.76879203
94515,4624.25375579
94516,3969.50308736
94517,4889.02660627
94518,3401.39012866
94519,2104.76091702
94520,4864.14767996
94521,567.650686801
94522,1654.05402515
94523,2041.5711178
94524,695.720929911
94525,2478.13237421
94526,5170.26079863
94527,3931.61914741
94528,1222.76573405
94529,3319.23272805
94530,5239.27706758
94531,2977.1949328
94532,2976.40527551
94533,2147.02296
94534,1491.96246859
94535,1343.48312839
94536,1586.45755247
94537,2082.99544341
94538,918.860660276
94539,1135.948843
94540,1089.38125451
94541,1838.45175724
94542,4484.62150568
94543,1405.92159593
94544,1703.06380961
94545,2487.83705902
94546,1151.78399821
94547,1116.50988158
94548,6973.82442471
94549,1089.45407544
94550,1245.25222118
94551,10671.9548255
94552,672.631724521
94553,751.230873314
94554,3088.75473667
94555,6134.17145055
94556,1563.28367247
94557,1961.05462556
94558,1422.3276176
94559,2846.78349018
94560,2084.126811
94561,1668.33601634
94562,1434.90136024
94563,2200.61185
94564,1282.99991257
94565,2838.89311153
94566,3212.16393103
94567,1583.57741785
94568,1003.18908916
94569,1780.9737845
94570,3140.36940522
94571,1843.16520622
94572,7209.98473429
94573,2555.36865912
94574,8304.416598
94575,1920.82785011
94576,7874.28345352
94577,1932.55422383
94578,2411.95695293
94579,8569.93138551
94580,4341.63949595
94581,980.499338275
94582,2872.83797521
94583,9165.99793873
94584,1376.55803719
94585,942.068888905
94586,1914.41110482
94587,6512.1174106
94588,3679.37586361
94589,4367.95867785
94590,3918.97744006
94591,2365.18167235
94592,1518.48743544
94593,2678.49670437
94594,2120.9474252
94595,4047.76392437
94596,4645.34496629
94597,1873.82272289
94598,4013.08562602
94599,1170.62959861
94600,2312.91664387
94601,941.037925483
94602,1619.89331788
94603,2941.38002929
94604,1965.21729068
94605,1778.98499741
94606,7465.25693532
94607,3163.3456602
94608,4437.24833118
94609,2702.62255072
94610,1484.43313497
94611,693.454013854
94612,1808.24474973
94613,2055.13108461
94614,2032.75297888
94615,1513.72843957
94616,1580.32114739
94617,4603.00109826
94618,3521.4654507
94619,985.317069475
94620,738.697951563
94621,1675.10011599
94622,3486.92223585
94623,1993.70183288
94624,1051.23002424
94625,3820.27853484
94626,5289.79122092
94627,3969.40406376
94628,4762.32559868
94629,1058.83888116
94630,4358.57643336
94631,3580.24258032
94632,2122.07093284
94633,4554.38891869
94634,2256.06714927
94635,5067.75241018
94636,1532.02235535
94637,4937.5076185
94638,1149.45014105
94639,1850.06435441
94640,1032.06279195
94641,899.809398223
94642,763.047657029
94643,1209.32273314
94644,2005.11758357
94645,2023.83366997
94646,1445.21404938
94647,3139.75581368
94648,3362.9934514
94649,2057.41465592
94650,804.276376742
94651,5542.4751879
94652,7442.44999707
94653,4712.06905319
94654,1811.54295967
94655,2658.46838502
94656,695.312338714
94657,1180.89809388
94658,3087.72029225
94659,3684.58309516
94660,9094.29025242
94661,2544.89016779
94662,1586.14166074
94663,1588.91420024
94664,4122.04625334
94665,3913.32315714
94666,1780.55315873
94667,3085.39927977
94668,1395.13315745
94669,1068.46858147
94670,1136.96546868
94671,2277.08653165
94672,2696.12241464
94673,3525.90707494
94674,1556.2119644
94675,4628.50649034
94676,2145.58750602
94677,3601.86765571
94678,1163.66039048
94679,4177.7758034
94680,975.536324883
94681,908.349855144
94682,3542.08021124
94683,1403.05338351
94684,1123.63242072
94685,2463.30493575
94686,1621.00310279
94687,5692.38360328
94688,3114.96019093
94689,1169.60452636
94690,1132.24205701
94691,1756.55029255
94692,2538.18322346
94693,3876.87006076
94694,1174.26073806
94695,1185.60025253
94696,2717.01648195
94697,883.788160614
94698,2259.97086127
94699,8653.99598172
94700,3440.34021627
94701,2720.99420703
94702,5658.37168055
94703,1050.57939756
94704,1628.03135791
94705,5659.43931209
94706,1978.28217157
94707,1058.88959444
94708,1363.36179659
94709,1273.51372409
94710,2874.14846043
94711,1373.79069619
94712,3167.18594785
94713,966.991246416
94714,2076.43678828
94715,3304.71343289
94716,1258.39964415
94717,1307.56020382
94718,2196.56502613
94719,3417.14947717
94720,839.028399293
94721,2931.02684851
94722,5414.49751759
94723,15713.7027098
94724,6838.89972724
94725,2545.14325994
94726,2007.60112233
94727,952.439041422
94728,4424.80872701
94729,2352.77418572
94730,883.66827124
94731,1041.52491613
94732,3836.17122103
94733,1690.63051328
94734,5773.83496756
94735,1660.39198984
94736,3718.05413293
94737,2950.27941068
94738,9035.37175442
94739,4986.5227437
94740,1192.24870418
94741,3681.66818401
94742,1216.77521992
94743,4945.25518989
94744,4411.89201013
94745,1230.9805943
94746,1451.3889239
94747,1391.53922259
94748,4438.81439966
94749,2967.4412723
94750,2815.44497983
94751,2293.81275696
94752,5505.79986477
94753,1499.24239051
94754,2587.45201659
94755,1324.91976198
94756,1181.66279376
94757,1461.89640864
94758,1727.78720895
94759,1158.75559735
94760,3410.79414265
94761,5263.06661495
94762,1411.06308018
94763,5779.03855661
94764,1849.74138553
94765,1724.23558642
94766,2592.21404682
94767,4879.84152084
94768,636.751062314
94769,994.404010584
94770,1570.10671727
94771,1789.58904646
94772,841.661944705
94773,8626.63809435
94774,1667.35194655
94775,4661.12905773
94776,2652.64760888
94777,3437.27762358
94778,2580.90341759
94779,2721.62924155
94780,2221.96188314
94781,958.295362094
94782,2235.42440303
94783,2098.28728467
94784,1665.03757195
94785,5260.4358994
94786,2863.35336243
94787,3393.919181
94788,11506.4191561
94789,1681.0198078
94790,1593.05303938
94791,2011.11513216
94792,800.932461446
94793,1492.79693193
94794,1464.86927347
94795,1065.35832892
94796,14666.090162
94797,3296.65198248
94798,1155.17760898
94799,1914.31753498
94800,1176.50088946
94801,2816.7996822
94802,1416.80174627
94803,5300.50656445
94804,1170.17664294
94805,2504.85726624
94806,1672.93319865
94807,3121.96588307
94808,2901.65880803
94809,2028.14926215
94810,1524.0473986
94811,2141.79076406
94812,5025.79198027
94813,1552.50994661
94814,968.74177336
94815,1445.99386494
94816,961.41353725
94817,1751.12891938
94818,1855.8000395
94819,3913.67008198
94820,2513.13758507
94821,10507.9203568
94822,7744.37902246
94823,1572.66329181
94824,1143.87379366
94825,2119.94714169
94826,1250.53198428
94827,2994.9373967
94828,6159.99749471
94829,1070.07968526
94830,2708.38741748
94831,930.598149763
94832,870.128446046
94833,1665.78224865
94834,1858.71922873
94835,1582.56107276
94836,1016.33205797
94837,837.365287941
94838,2626.61892385
94839,1006.97563611
94840,1068.09871938
94841,2122.1423062
94842,1554.06674836
94843,1281.05072592
94844,1661.04185843
94845,1599.20469938
94846,2192.43477984
94847,1677.39962561
94848,1138.79897619
94849,1312.44543458
94850,1360.67813059
94851,1405.53495982
94852,3174.41218517
94853,1871.9513131
94854,4369.91791665
94855,694.819732108
94856,3259.37488528
94857,1675.33931555
94858,3949.21421545
94859,3777.83999972
94860,2109.28835308
94861,1403.88537977
94862,7004.70336337
94863,5586.98579566
94864,4713.71189327
94865,3783.85821076
94866,3607.42937545
94867,1178.55576641
94868,1988.63686123
94869,953.693208965
94870,2198.08956763
94871,2853.66361501
94872,1388.38751474
94873,1329.78902924
94874,3373.9666902
94875,1496.9175063
94876,6377.67938058
94877,5448.63882545
94878,3674.0948164
94879,3848.883599
94880,2348.3739379
94881,1218.69188613
94882,2805.50915685
94883,1324.51746136
94884,756.278032716
94885,1091.6284766
94886,2900.55427515
94887,14671.6446109
94888,4003.92645842
94889,4275.55458633
94890,3587.49713542
94891,1044.00839913
94892,7178.99680581
94893,1334.79365132
94894,3180.00500471
94895,4178.73792232
94896,1738.48419428
94897,1915.51525295
94898,3565.48586699
94899,2690.43277855
94900,9206.91090768
94901,1304.48450944
94902,2510.38091684
94903,2342.70946523
94904,2310.43336912
94905,1813.2907988
94906,4138.85434496
94907,3495.40326669
94908,2822.30267329
94909,2644.70934914
94910,2552.76123223
94911,985.726254544
94912,2590.51726027
94913,2004.98881425
94914,4310.38292842
94915,1308.75513453
94916,2238.78210047
94917,4268.31629812
94918,4810.35435251
94919,2283.64444206
94920,2106.50019064
94921,2212.39792301
94922,4035.82566754
94923,6083.09021072
94924,4293.97185722
94925,3187.40876964
94926,5145.4377843
94927,2030.16611951
94928,1819.45325881
94929,8166.50432415
94930,1009.87874854
94931,6637.74119681
94932,3552.38545692
94933,2206.05739132
94934,1280.51931456
94935,1429.82838877
94936,1540.68653779
94937,1433.71105059
94938,1634.74574262
94939,5540.15609259
94940,1462.77525894
94941,1503.05854664
94942,1827.82114318
94943,1202.120524
94944,1292.46136565
94945,1662.29659513
94946,1545.77793329
94947,4302.99191245
94948,1617.88539853
94949,3455.10949382
94950,3717.19915714
94951,5862.71046489
94952,3962.00293474
94953,1670.82868491
94954,4570.05726883
94955,1465.93086438
94956,3363.167957
94957,822.319313357
94958,4934.75867639
94959,3557.59671961
94960,6549.56870308
94961,1658.10671051
94962,1732.95158857
94963,5001.18951475
94964,1458.1297802
94965,1674.23893479
94966,1472.88627187
94967,4222.46477818
94968,9078.94319751
94969,2320.11605491
94970,2530.17341766
94971,1216.77778788
94972,1315.58231328
94973,2152.69659927
94974,855.288753582
94975,2359.54332323
94976,2246.90265371
94977,3036.12743826
94978,2701.5735383
94979,1638.5647068
94980,3804.08196868
94981,2585.27941594
94982,1993.34472823
94983,2103.8649945
94984,1916.75890325
94985,3627.89953169
94986,5875.84015921
94987,3976.8600067
94988,1295.29597242
94989,3890.28414514
94990,1078.45288237
94991,3806.86083187
94992,1738.91982156
94993,1072.18164523
94994,1462.18443424
94995,1487.47954018
94996,1248.00255744
94997,1557.60682012
94998,855.82517833
94999,1192.42960043
95000,1041.03913981
95001,1795.6311387
95002,1489.39817853
95003,1231.358704
95004,5671.25261758
95005,1820.84821684
95006,3118.37550392
95007,4688.16269133
95008,2154.93422304
95009,1076.09740025
95010,2284.95160607
95011,3535.44755247
95012,1994.58342313
95013,2552.14971382
95014,3063.64477196
95015,1316.78239743
95016,955.473322336
95017,5296.04565771
95018,1436.72134946
95019,3481.29084355
95020,3858.27254129
95021,1449.28524876
95022,1609.07514947
95023,883.437564156
95024,724.040842889
95025,1067.86913481
95026,1269.09702656
95027,3277.27229267
95028,1837.53501571
95029,3568.72877524
95030,1734.11438777
95031,2359.10649403
95032,1034.09319765
95033,5635.29240524
95034,3644.36978743
95035,1365.32053685
95036,1743.16058088
95037,1255.75618894
95038,612.115481359
95039,2050.46269464
95040,3138.86328191
95041,901.512521438
95042,3289.77761778
95043,938.048157956
95044,1488.37443664
95045,1284.39624244
95046,4632.88225853
95047,3907.30531256
95048,5775.44409668
95049,3957.74258362
95050,1543.87390018
95051,1069.31942283
95052,3638.59340703
95053,1278.43235163
95054,1306.9115579
95055,1772.71362579
95056,2527.28524539
95057,1309.96605866
95058,11193.1564773
95059,4511.59125827
95060,4677.49851075
95061,6023.52901434
95062,4243.57829069
95063,2032.55441401
95064,1869.45839837
95065,7711.12092042
95066,3410.77040792
95067,3183.37962275
95068,1218.62602402
95069,3473.50333905
95070,841.526988353
95071,1040.43715943
95072,1836.20906905
95073,738.636109896
95074,1678.81650176
95075,1743.96415011
95076,1339.63158734
95077,3824.33913136
95078,1093.1941393
95079,1868.69128739
95080,661.431153095
95081,1360.6493884
95082,2778.27826839
95083,2824.01851023
95084,3536.38038181
95085,883.20765718
95086,1757.17445552
95087,984.23327933
95088,1645.69418976
95089,7143.6755853
95090,1553.07988564
95091,2522.36647389
95092,1416.62124673
95093,2024.08230799
95094,972.37724677
95095,1191.74907574
95096,1399.16700707
95097,1344.08343576
95098,1978.48378349
95099,2472.81312558
95100,1231.25531455
95101,1868.37452581
95102,990.646389617
95103,2365.61012968
95104,3375.13877425
95105,2344.94171946
95106,11887.5212488
95107,1023.13087699
95108,2041.37742871
95109,2919.51907186
95110,1189.50175325
95111,2365.37991715
95112,3157.87734437
95113,2357.02023198
95114,6825.10392792
95115,7715.59792472
95116,3421.6062046
95117,6684.83731021
95118,887.205585287
95119,2825.11482578
95120,837.578433972
95121,1956.47699395
95122,1441.21370403
95123,1245.79020484
95124,1558.83342049
95125,2461.40182447
95126,5113.48409121
95127,2108.29075943
95128,1538.91867543
95129,8327.59042653
95130,3688.00785365
95131,1334.57311106
95132,5558.69431213
95133,976.264746178
95134,6750.50747856
95135,1131.62417503
95136,1853.17128285
95137,573.364704482
95138,1100.9146274
95139,3502.4943298
95140,2472.62849686
95141,2647.36500749
95142,1252.16819285
95143,5620.27044753
95144,3334.17457324
95145,1224.83387281
95146,2285.76563477
95147,1536.73310477
95148,1116.46400661
95149,1449.85989584
95150,2577.93998845
95151,2551.50206311
95152,1894.94948208
95153,2206.99241856
95154,1808.98661338
95155,2216.00341111
95156,7629.1599579
95157,2024.6453886
95158,1345.0591222
95159,384.835767821
95160,5164.85786319
95161,2119.21218912
95162,3686.99581773
95163,1724.44827966
95164,3793.2225966
95165,2624.89603423
95166,1234.92097978
95167,7193.43803534
95168,2893.01684951
95169,1645.28444788
95170,3064.94671059
95171,2709.21526183
95172,888.489970857
95173,1706.40328611
95174,2440.89151709
95175,1623.63176639
95176,1934.96713046
95177,1982.55716864
95178,1579.31471324
95179,1143.79262178
95180,1180.37716895
95181,1885.49107159
95182,1049.66509651
95183,4444.71456302
95184,1854.93673564
95185,6266.21883113
95186,1393.2324116
95187,922.757519752
95188,935.709991193
95189,2594.89581276
95190,1631.70973582
95191,2816.34936307
95192,4366.7768631
95193,7146.26784822
95194,1421.32597093
95195,6919.52671977
95196,5632.09187528
95197,3361.08387921
95198,1093.54505582
95199,1776.0472524
95200,7808.4068104
95201,6558.46926885
95202,3157.79584047
95203,1458.78404521
95204,1700.74854496
95205,1041.8767279
95206,774.484965671
95207,923.537305505
95208,1633.98763482
95209,1523.97689806
95210,1181.41635776
95211,4499.93413325
95212,4886.06396785
95213,2944.97461803
95214,2318.37645373
95215,4264.64081952
95216,2035.68283538
95217,1168.65232718
95218,2003.36307216
95219,13899.8301055
95220,1820.26845402
95221,924.313658094
95222,1380.86204932
95223,2585.68900862
95224,1463.42480332
95225,3958.41642299
95226,2781.01896151
95227,1267.91949639
95228,2500.53185703
95229,4900.45799925
95230,1042.97332585
95231,2356.32620823
95232,2102.33662869
95233,1902.47571796
95234,10586.9622782
95235,1598.36607408
95236,2034.24831027
95237,1763.73428584
95238,1847.22427208
95239,1663.47964811
95240,2142.78334297
95241,1398.89134385
95242,936.780462212
95243,2998.06756312
95244,1373.02378901
95245,3056.5451852
95246,2017.79817922
95247,10736.876412
95248,1751.04040989
95249,4843.4486631
95250,1557.86019165
95251,1775.7719628
95252,2333.27373507
95253,2363.16802781
95254,2469.96848589
95255,1620.2804271
95256,1473.38915802
95257,4463.86526875
95258,1337.97248388
95259,5551.700368
95260,1817.56396337
95261,1769.08650121
95262,583.09587354
95263,1250.29910542
95264,7854.85484525
95265,1886.66488454
95266,1596.2548624
95267,1688.26411335
95268,1150.83744546
95269,12110.3991491
95270,16264.3979774
95271,8661.83214908
95272,2679.1118719
95273,1363.58243185
95274,2958.63238306
95275,1463.6596817
95276,2230.62181517
95277,1757.19371678
95278,1810.86701386
95279,1020.35103773
95280,1248.0442119
95281,5427.90389854
95282,1911.95145282
95283,1109.81254008
95284,6098.55904994
95285,967.551124247
95286,1713.12603512
95287,2829.21201523
95288,2649.6872907
95289,1613.03388586
95290,1139.62890459
95291,2472.05551706
95292,1629.14918121
