,loss
92127,3801.48847105
92128,5185.39722871
92129,1942.68578645
92130,1154.58473899
92131,923.850678179
92132,2105.77791314
92133,1852.29395174
92134,2625.58185802
92135,2398.86925022
92136,2235.66550686
92137,4131.40726368
92138,1582.93116687
92139,1122.19816091
92140,3965.7409292
92141,1651.03775882
92142,2444.00017659
92143,1168.22587401
92144,2733.25500418
92145,2508.82772677
92146,1899.43593767
92147,7824.44288589
92148,4130.93038498
92149,1857.51157443
92150,2529.97309321
92151,961.107036344
92152,4901.97441393
92153,5749.10338775
92154,3923.47181565
92155,1336.12261998
92156,5407.62286119
92157,1556.8321766
92158,2540.97362754
92159,2137.99266654
92160,667.556395858
92161,1895.56819821
92162,7614.04909623
92163,2926.12964709
92164,837.72466372
92165,2996.04529835
92166,1620.28846465
92167,1113.19306889
92168,910.383658278
92169,1641.94337419
92170,4583.52639895
92171,4485.44877815
92172,2738.2117267
92173,2188.56817128
92174,4311.06124136
92175,1522.93156554
92176,3279.11331111
92177,4527.92524706
92178,1638.4982164
92179,11743.2798319
92180,938.526068159
92181,5802.02280086
92182,2200.1304943
92183,4523.70956517
92184,1884.80310072
92185,1350.87627572
92186,2554.48699633
92187,2587.2612404
92188,2063.04332053
92189,2023.87028952
92190,2264.936621
92191,4904.60629445
92192,706.463168287
92193,1241.94975668
92194,1626.82444144
92195,10059.150668
92196,3077.4132893
92197,826.982335759
92198,958.196850882
92199,1047.50658446
92200,5306.30970669
92201,2265.9693472
92202,1528.93038612
92203,1800.6128103
92204,8596.09789129
92205,982.767634728
92206,2313.7261544
92207,7788.35098372
92208,2891.66530841
92209,6173.0096141
92210,5013.84692698
92211,1709.58414597
92212,671.855282753
92213,10140.6570766
92214,3919.13681156
92215,1733.17798262
92216,2870.89843113
92217,2584.59641477
92218,2917.04789739
92219,1475.36940102
92220,1432.70428097
92221,3854.27649179
92222,2058.184311
92223,1215.22261802
92224,4225.74900738
92225,1373.03774475
92226,1664.54957552
92227,1270.77943255
92228,1722.94404239
92229,2610.53781646
92230,830.55594076
92231,1938.89897136
92232,3514.6696623
92233,3438.68488941
92234,2842.18090831
92235,2594.85270063
92236,1688.4061784
92237,3889.19673383
92238,1543.96366101
92239,673.362760968
92240,1911.14462378
92241,1634.26979415
92242,2224.40089688
92243,1101.99855466
92244,977.16662817
92245,1680.25797029
92246,2600.11606
92247,2541.92877829
92248,906.26414144
92249,899.175391491
92250,6629.89033325
92251,4073.26834807
92252,1312.03908138
92253,1878.02667503
92254,1568.64112447
92255,2226.34977863
92256,3940.40422446
92257,7538.14243331
92258,1136.69328109
92259,1909.9469206
92260,5268.93772752
92261,2776.50450199
92262,10067.2050149
92263,1274.69600791
92264,1983.29370161
92265,1480.81486197
92266,767.387323442
92267,1397.39271301
92268,4431.07307997
92269,2255.20722976
92270,1199.92991736
92271,6015.59322845
92272,3153.63600029
92273,3147.02507592
92274,981.87261419
92275,430.192080863
92276,2671.806673
92277,7125.95526012
92278,7044.82661308
92279,1661.00837086
92280,1127.47587312
92281,3632.97426629
92282,1158.24882938
92283,7033.45388199
92284,845.481022469
92285,1096.56331666
92286,1275.52235991
92287,3346.98243642
92288,3018.6143164
92289,4642.87951923
92290,3165.15314298
92291,1606.26320725
92292,2366.09383048
92293,4224.02271816
92294,2187.53655542
92295,2468.14012601
92296,7061.73985219
92297,1195.07737382
92298,605.584451376
92299,2137.0350398
92300,1458.45662103
92301,5544.80881004
92302,1336.70108986
92303,5048.32732341
92304,1802.77436231
92305,957.29914752
92306,949.909473872
92307,2043.15940913
92308,6071.59668229
92309,2009.35711182
92310,2471.13860006
92311,1735.94067137
92312,678.133266613
92313,908.47922683
92314,1558.10730062
92315,1807.21891915
92316,3881.05024454
92317,758.830555874
92318,1599.32551723
92319,911.588812991
92320,2025.2557844
92321,2273.45270236
92322,1119.71955947
92323,4268.80358548
92324,2656.78339783
92325,1145.41122876
92326,7214.30171434
92327,6333.68088775
92328,2672.07949507
92329,5985.76896863
92330,3418.62574732
92331,944.683900302
92332,734.779623614
92333,3295.97939031
92334,1716.53172733
92335,1719.09553565
92336,2153.14625485
92337,1259.4628548
92338,2633.76507747
92339,1455.67894147
92340,3553.32723991
92341,1356.27263271
92342,3304.7060256
92343,1421.35856444
92344,2009.09343945
92345,1851.04987047
92346,1175.64981852
92347,1092.9502645
92348,1062.77138766
92349,2466.29381698
92350,4874.08092642
92351,1541.65901654
92352,921.279744999
92353,5846.41728752
92354,2300.87199898
92355,2125.94539557
92356,3751.21644509
92357,1399.18590037
92358,2074.42391648
92359,714.822037319
92360,4195.81014885
92361,1488.66177549
92362,1317.9611733
92363,3517.64869378
92364,1316.18346109
92365,4890.68154141
92366,8387.46372757
92367,3505.52377297
92368,2042.26958798
92369,4521.44598268
92370,1726.31722206
92371,1114.2871136
92372,1731.70689209
92373,2648.12498983
92374,1671.58530005
92375,2251.28776192
92376,2092.81902522
92377,1857.49956003
92378,935.758542966
92379,1496.39224558
92380,3283.03435718
92381,4342.327423
92382,3896.63544261
92383,5091.80105639
92384,1128.14309659
92385,1619.59033125
92386,1617.44589933
92387,1142.02733652
92388,1680.31531734
92389,2004.76493288
92390,1055.86521507
92391,1440.76316737
92392,686.176289445
92393,2389.4288887
92394,3453.76533889
92395,2774.8616479
92396,7025.32243347
92397,2655.80677642
92398,1071.36500057
92399,3232.21575999
92400,2629.91012426
92401,2240.24103148
92402,669.186269321
92403,1648.80784802
92404,1093.99004235
92405,1806.34841901
92406,4812.66252224
92407,1405.99152229
92408,1709.59069792
92409,2204.51088785
92410,2779.86839841
92411,1316.31740326
92412,1116.83363657
92413,1269.05088917
92414,1839.07558636
92415,1640.25757991
92416,717.639058999
92417,1066.29595622
92418,1260.55579742
92419,2619.07964752
92420,2784.67693095
92421,2610.9742216
92422,6064.96038102
92423,3473.60032677
92424,1403.657827
92425,973.074730631
92426,1934.1264384
92427,15808.218966
92428,1486.68950098
92429,5193.82954582
92430,897.596702459
92431,1444.9899018
92432,12401.9695807
92433,3395.98181203
92434,4718.74052576
92435,1315.27245334
92436,1593.10063502
92437,4814.68262079
92438,2766.91312109
92439,1741.83991466
92440,810.927864184
92441,513.135997528
92442,1934.08838498
92443,5122.82622561
92444,3882.4860567
92445,4853.08423397
92446,4494.78577309
92447,3458.70637622
92448,861.385516587
92449,1306.08692799
92450,1910.13519076
92451,8597.07981845
92452,1720.57907745
92453,1253.71082462
92454,1822.36405287
92455,1308.41139341
92456,2234.07455024
92457,2720.6936144
92458,2151.71940027
92459,1252.3597274
92460,1288.29345019
92461,2461.6746017
92462,2736.80300028
92463,1163.8903996
92464,2311.77758339
92465,1426.96971003
92466,2536.81051779
92467,3270.04794674
92468,1893.426476
92469,1700.40321565
92470,5329.26012336
92471,902.314638782
92472,1785.57336094
92473,1090.48464377
92474,1187.71197212
92475,1428.90543847
92476,1799.55870918
92477,6331.61237613
92478,2134.95975278
92479,1043.04464494
92480,1867.3242128
92481,1126.37638551
92482,1930.86335746
92483,1299.28163605
92484,3050.18102102
92485,3012.18142365
92486,1113.63560992
92487,883.696986341
92488,1461.11793398
92489,738.822869167
92490,579.473769057
92491,1426.15644864
92492,3452.44591701
92493,1477.19040632
92494,2402.41810842
92495,6024.47071131
92496,1813.05202431
92497,4357.83687271
92498,1916.38102358
92499,2482.93787556
92500,1484.76043561
92501,860.014587137
92502,871.94022474
92503,1576.60245571
92504,3953.14518907
92505,2548.01122061
92506,4602.74370824
92507,1126.20111635
92508,1551.57922608
92509,2442.31350078
92510,1840.47305997
92511,759.075207668
92512,1725.22334301
92513,1568.41502845
92514,2124.73513323
92515,1797.0493159
92516,5758.39273299
92517,2226.03864466
92518,2002.77703259
92519,3025.14123913
92520,2037.57780584
92521,1367.01237056
92522,4943.49205097
92523,686.146763385
92524,2725.04464577
92525,15396.2068635
92526,1246.12307701
92527,824.230919403
92528,5356.7425794
92529,915.257012708
92530,1616.52178443
92531,2282.78655664
92532,8306.84222928
92533,3039.01363922
92534,9918.59043523
92535,1999.53507616
92536,1270.09908856
92537,3472.96806392
92538,6107.41510382
92539,2254.5937395
92540,2805.19141581
92541,1389.76678142
92542,1843.24425406
92543,7624.22806262
92544,11523.7441554
92545,4726.34321899
92546,1756.10556279
92547,1555.76099922
92548,1341.78812672
92549,2331.95405689
92550,2232.87702246
92551,1563.65001451
92552,2144.67547725
92553,3921.41173044
92554,1408.82448262
92555,1212.98675772
92556,862.606642614
92557,4919.31974606
92558,1778.77953099
92559,1163.02944553
92560,3377.12663717
92561,3217.9403395
92562,773.598648606
92563,1638.6129401
92564,2299.48739027
92565,2626.88188393
92566,1444.56168366
92567,1434.44487907
92568,7539.47789269
92569,2537.00680989
92570,4145.51922342
92571,861.243140331
92572,2451.99688112
92573,6111.06936321
92574,1468.70100923
92575,9702.86218157
92576,2196.82681882
92577,2436.01678767
92578,1741.28886454
92579,1649.56926217
92580,1772.61420035
92581,1613.66928977
92582,2057.8662611
92583,1475.05981806
92584,2142.36472932
92585,3983.57228752
92586,1663.01116637
92587,3026.12562531
92588,1795.25279776
92589,1272.14445935
92590,1669.20671062
92591,2400.70275272
92592,1360.29751718
92593,2539.94097672
92594,3334.89190826
92595,3836.46996411
92596,1271.43519184
92597,261.581754335
92598,3398.41222096
92599,2384.60642015
92600,3729.06401883
92601,2254.08767465
92602,2853.4720711
92603,1231.39830876
92604,2494.79438922
92605,7495.85298827
92606,1919.5069601
92607,1174.25398199
92608,1700.82916331
92609,1894.43277285
92610,2006.20180985
92611,1445.71354268
92612,1132.60405144
92613,2141.41546168
92614,1055.39991625
92615,2561.48803376
92616,1166.64587088
92617,1006.75182205
92618,6130.40672443
92619,5261.71913683
92620,4511.66950406
92621,783.113972447
92622,1592.27346592
92623,819.651358874
92624,2793.53460439
92625,1992.19501273
92626,745.422113595
92627,5360.12193509
92628,2574.69481835
92629,2236.230681
92630,1107.26298748
92631,4455.38041427
92632,1413.9996201
92633,1232.83187891
92634,726.536064743
92635,1110.44010379
92636,4193.89550361
92637,5794.5532471
92638,1443.66339659
92639,1399.03974197
92640,2006.87389828
92641,2552.25740872
92642,3750.91005651
92643,1229.82718828
92644,796.441630221
92645,2509.26617627
92646,1122.18221454
92647,2191.46938439
92648,1396.44688994
92649,2284.25760608
92650,2792.68780507
92651,2750.92003891
92652,2359.05708313
92653,1500.6060455
92654,2263.77015062
92655,2081.03505728
92656,1527.13547836
92657,5566.69713817
92658,4591.25370967
92659,1142.3031375
92660,1930.27397385
92661,1510.46897075
92662,4230.07946199
92663,3002.50249632
92664,1252.40148408
92665,2455.22551555
92666,2668.55539304
92667,2320.45602624
92668,1956.88790931
92669,6043.35987349
92670,1535.23676598
92671,2823.80294971
92672,1184.83840126
92673,1161.21565654
92674,1841.92842273
92675,1032.09678649
92676,7386.85116912
92677,2011.95619655
92678,1997.25814403
92679,4762.7291195
92680,1320.13445212
92681,4480.21761295
92682,2667.35571412
92683,1699.89435616
92684,5647.43598832
92685,397.402358829
92686,1972.53534559
92687,9104.00909356
92688,1073.75990231
92689,1722.81745341
92690,3548.55362831
92691,1241.46541284
92692,3804.02707136
92693,916.182285592
92694,1105.8926956
92695,4518.00100134
92696,902.491459409
92697,1062.33735355
92698,3131.12974655
92699,1009.7315444
92700,7110.47423309
92701,4878.06933593
92702,1340.54053558
92703,2104.9766021
92704,3869.43169779
92705,3790.75472101
92706,1115.71571234
92707,4850.74888307
92708,9732.34505933
92709,4416.00111615
92710,1585.30233797
92711,2490.5551593
92712,2545.95750004
92713,983.56884722
92714,1986.55156472
92715,1205.09144223
92716,10616.5601318
92717,4140.65634432
92718,2673.72808754
92719,1251.328145
92720,661.354103251
92721,2970.44092166
92722,987.407513248
92723,1824.14542412
92724,977.339298263
92725,782.824778926
92726,1305.27519655
92727,1676.60140735
92728,4147.47621884
92729,1522.30371901
92730,1787.88922541
92731,1481.09614347
92732,6315.58258018
92733,1461.93686809
92734,2547.47415556
92735,1433.9733881
92736,3220.67528875
92737,903.732123405
92738,1160.44144612
92739,994.00216812
92740,1605.9579883
92741,3237.61411483
92742,3182.28407026
92743,1422.44871224
92744,3803.0341488
92745,2191.75775264
92746,1754.54145689
92747,5847.24016933
92748,886.966973439
92749,1460.6495233
92750,2621.84981194
92751,1188.77749121
92752,3976.13536027
92753,1252.19298162
92754,3185.54907208
92755,2078.66105278
92756,1514.07351795
92757,3753.55996668
92758,1867.13876004
92759,2428.75532084
92760,930.686239531
92761,5484.1177644
92762,4382.88153415
92763,4476.30403259
92764,1183.32109623
92765,4113.594522
92766,1522.88260339
92767,9188.55200273
92768,1052.21502835
92769,934.259049628
92770,1145.82939735
92771,1437.34090892
92772,882.65807267
92773,1517.10161086
92774,1058.02186167
92775,1240.2797328
92776,1424.02293008
92777,1190.46057309
92778,2030.82277107
92779,2162.3034132
92780,2534.40363644
92781,5131.95255264
92782,1717.61002309
92783,7287.71016956
92784,3998.68287714
92785,1004.50394491
92786,1088.29740974
92787,1259.38551388
92788,1121.70868312
92789,2903.4025409
92790,1865.29358424
92791,974.018156184
92792,6371.02649713
92793,6719.43717556
92794,795.250070425
92795,963.505282524
92796,1079.02893462
92797,2228.4828946
92798,1110.7962029
92799,1770.64314455
92800,8152.6310056
92801,2821.597863
92802,1075.24625095
92803,1589.33132937
92804,4127.44839923
92805,2317.74631805
92806,10175.600475
92807,2542.93799481
92808,884.648627495
92809,638.105033137
92810,2503.03480478
92811,2230.28090776
92812,4033.411202
92813,876.585973734
92814,1834.5507302
92815,8407.01687927
92816,3753.36070979
92817,1540.24098605
92818,7692.50691535
92819,1665.78919624
92820,1999.61536915
92821,3858.8176011
92822,6091.07698775
92823,3770.17947534
92824,3576.66862462
92825,2383.99522501
92826,3279.29335538
92827,3180.80974621
92828,3401.25222306
92829,910.715255552
92830,6762.56570605
92831,1067.80663359
92832,14195.3017833
92833,2571.53282115
92834,2558.96673108
92835,4379.18319312
92836,3353.94470079
92837,1140.62800199
92838,678.285134964
92839,2208.95016097
92840,2938.08481236
92841,1961.13166645
92842,2000.1371058
92843,1822.32627111
92844,1016.98377604
92845,1532.49212331
92846,821.661550505
92847,1328.69209938
92848,1395.87594379
92849,2118.88787484
92850,2223.31300188
92851,1212.62212938
92852,1169.54699094
92853,4570.13355985
92854,883.062547871
92855,1215.09182315
92856,1299.12094873
92857,5776.53919195
92858,2811.45111847
92859,1181.06812116
92860,1446.1741488
92861,706.485095756
92862,1450.3351647
92863,3455.79587287
92864,1764.59440145
92865,3431.8972486
92866,18727.9662572
92867,1764.38256552
92868,1849.82064256
92869,3440.02655758
92870,5321.829805
92871,865.503687223
92872,802.514943063
92873,4762.16845351
92874,1939.61794845
92875,872.338379835
92876,5408.13540509
92877,6649.59788774
92878,1476.34961379
92879,3856.5584424
92880,2117.15706734
92881,2190.30420472
92882,1930.641415
92883,6281.11726397
92884,1704.69938298
92885,13464.3396883
92886,3017.56357409
92887,926.415974424
92888,3846.67521218
92889,898.457484632
92890,670.320504155
92891,1614.22288337
92892,2714.00467881
92893,585.522843771
92894,4573.55858281
92895,1689.58754162
92896,2500.44435149
92897,3331.5339915
92898,1719.37624255
92899,792.448083866
92900,2021.68706633
92901,4317.86848687
92902,5252.22512569
92903,1607.98736532
92904,3873.16556113
92905,3680.87304839
92906,1899.96020317
92907,2078.62226719
92908,2843.61910455
92909,2471.34331096
92910,1628.21024793
92911,2849.64189995
92912,4208.58654575
92913,2769.08283659
92914,3258.04875469
92915,1650.9867222
92916,1553.7480476
92917,2355.49662956
92918,6074.00419065
92919,1648.15367401
92920,2337.44715875
92921,2260.47712438
92922,1061.4987384
92923,2140.50300881
92924,1469.64397795
92925,8075.02853862
92926,991.747499767
92927,818.09544786
92928,2477.83127267
92929,6765.25844365
92930,2043.30226718
92931,1433.16338532
92932,4662.00110714
92933,5234.92552625
92934,1690.08654128
92935,2320.58584222
92936,8293.29153056
92937,4429.06305108
92938,1035.18826843
92939,8617.78893602
92940,2195.99744627
92941,1796.47498291
92942,1763.59283006
92943,1080.13892743
92944,3338.64191523
92945,4167.03585725
92946,1144.34348135
92947,2697.95818596
92948,1135.75447432
92949,971.409660541
92950,2496.54108131
92951,1076.2876381
92952,2312.61920581
92953,2010.13517763
92954,1802.16963213
92955,810.379936683
92956,1660.53927053
92957,2650.65314924
92958,3040.63534926
92959,2812.24699134
92960,1230.56972459
92961,3885.74245731
92962,2912.65505675
92963,8080.89183616
92964,2149.43518297
92965,5340.72874306
92966,4704.99784208
92967,1896.02374845
92968,1332.83310145
92969,900.897157559
92970,987.436701715
92971,7328.22345855
92972,4848.62144332
92973,1439.20783007
92974,5754.0156575
92975,1555.49117749
92976,3374.54904758
92977,2821.37797407
