,loss
86914,2503.66210978
86915,3344.00913263
86916,4502.42920692
86917,1270.53364494
86918,1229.05195795
86919,1628.07237974
86920,1534.18047672
86921,1637.57747968
86922,1197.04635472
86923,5123.88613794
86924,7196.74052347
86925,1611.8698061
86926,1263.91016437
86927,1718.17940391
86928,1856.43223083
86929,1140.2647463
86930,2859.05604762
86931,2578.59724907
86932,1727.79549621
86933,877.906342538
86934,871.745552936
86935,3067.87908563
86936,7933.69645438
86937,1173.98003169
86938,2885.02805611
86939,1743.35033548
86940,1341.4604874
86941,1286.71254509
86942,603.510584799
86943,7821.93467172
86944,3829.10285147
86945,1714.64627315
86946,800.380271816
86947,1295.4729049
86948,1635.85190414
86949,6037.07536838
86950,7038.32010929
86951,1573.78955978
86952,4092.11755435
86953,6809.10602434
86954,3184.16100656
86955,1740.15261578
86956,3951.92919233
86957,4108.38241218
86958,1834.50083757
86959,1243.92090285
86960,7520.37199047
86961,1213.92828041
86962,776.95153205
86963,2278.874018
86964,2554.05590211
86965,1907.09456683
86966,1470.32519007
86967,2017.32573381
86968,1408.49913111
86969,2298.80075052
86970,6918.61236489
86971,2000.40274027
86972,968.620922783
86973,3420.48354886
86974,2111.72087886
86975,1149.18233469
86976,2171.66184608
86977,2432.80313817
86978,892.998254457
86979,2059.77716064
86980,3420.48962629
86981,2024.21338133
86982,13467.1143172
86983,2067.74103697
86984,2532.44332066
86985,1888.15420177
86986,5343.93314953
86987,3652.98137266
86988,3163.976515
86989,4391.86478982
86990,2256.08288956
86991,1832.10129931
86992,2698.65107727
86993,797.448029865
86994,1288.78461472
86995,3340.1942044
86996,2120.45736287
86997,2721.07237416
86998,1439.71439528
86999,1295.09873493
87000,6480.60486752
87001,2162.78167483
87002,2135.38929888
87003,2782.66490682
87004,1802.97066532
87005,1437.87553615
87006,4084.24955503
87007,3697.86965176
87008,1041.95829613
87009,3369.50726447
87010,1102.20126244
87011,3697.80530189
87012,1793.96468731
87013,1858.02215315
87014,3763.43887284
87015,1077.19085775
87016,1115.03441021
87017,1865.32896054
87018,1364.26450217
87019,2969.04162382
87020,1964.23606433
87021,1026.68427895
87022,1402.1023502
87023,1567.56236547
87024,6421.66470176
87025,1343.21153918
87026,1390.13223457
87027,1602.81231296
87028,1569.24239628
87029,1173.60043256
87030,6016.22449906
87031,5274.44678317
87032,1849.74839036
87033,2779.98050149
87034,1732.44446396
87035,2225.53718044
87036,1276.281854
87037,3525.98892006
87038,883.576592303
87039,1325.77285312
87040,2295.14713629
87041,1301.19606352
87042,1490.24170981
87043,1200.8077329
87044,3274.82022507
87045,1683.68394601
87046,1197.71004793
87047,2038.60647605
87048,1823.22597665
87049,1493.83542519
87050,1528.83954222
87051,12795.3402357
87052,921.805932225
87053,1354.65310582
87054,1121.49911773
87055,1011.83876199
87056,1789.61284869
87057,1257.04944203
87058,1588.95424345
87059,3396.72862614
87060,3236.41443802
87061,2062.49477718
87062,5162.84460434
87063,2260.65247905
87064,1276.88607066
87065,2752.03538649
87066,1297.05240735
87067,8516.73277174
87068,2108.02451241
87069,1284.57581887
87070,483.979880758
87071,1328.41446319
87072,3579.89205191
87073,1297.3894451
87074,7762.33470909
87075,2806.88566829
87076,1722.26115972
87077,2964.66720524
87078,6756.22318955
87079,5400.00822127
87080,5476.7075539
87081,868.499372392
87082,1169.46741485
87083,1683.60366327
87084,865.805667447
87085,1629.05386434
87086,4494.03655343
87087,2050.96884839
87088,973.140176909
87089,5109.47048404
87090,1581.02952252
87091,10273.9594923
87092,8201.25710127
87093,1666.46805344
87094,1556.88527756
87095,794.849725784
87096,11007.9445828
87097,1918.74808387
87098,1029.69476419
87099,6192.40682323
87100,3171.16067019
87101,1429.11857694
87102,2555.2399089
87103,6069.12806584
87104,1625.93342235
87105,4791.86386701
87106,5408.50152258
87107,861.133527471
87108,910.987474907
87109,1031.35165914
87110,3769.75758182
87111,5511.8106776
87112,4482.33662302
87113,3083.01063016
87114,3738.52814264
87115,2986.18736769
87116,1566.54846149
87117,10783.8047649
87118,3501.00752549
87119,7099.29343296
87120,1299.45098674
87121,849.286034448
87122,1439.25422684
87123,1304.48123847
87124,1230.84894842
87125,3606.10949425
87126,3600.00847079
87127,885.654586406
87128,2058.7693639
87129,917.761651887
87130,926.722600951
87131,2285.74637996
87132,5921.37236013
87133,3158.30448902
87134,1137.14805818
87135,2223.24544553
87136,2213.62493164
87137,1511.77972825
87138,2893.38996
87139,1075.13205601
87140,3911.27035015
87141,1814.91643542
87142,3409.38759514
87143,2189.00565735
87144,1726.12000302
87145,3302.2321114
87146,6409.92794433
87147,3281.81870373
87148,2137.9842284
87149,2152.14561937
87150,1394.0010136
87151,2139.2651495
87152,6553.35720585
87153,3193.8304348
87154,1478.1509711
87155,1159.45011541
87156,1204.04574471
87157,4713.62930903
87158,2502.72726438
87159,1953.74313409
87160,1909.19273791
87161,1400.2968191
87162,1413.20727064
87163,1418.88117382
87164,4248.09108063
87165,2363.80066568
87166,1835.73056155
87167,1462.96407348
87168,3213.83360995
87169,1490.80145615
87170,2792.24324797
87171,4466.9668586
87172,973.558827458
87173,1202.36294
87174,4340.70787489
87175,1886.7728115
87176,1249.14380352
87177,755.4281778
87178,4180.15556477
87179,2706.39755364
87180,1774.45542497
87181,2019.43599816
87182,5395.16347875
87183,3073.91580083
87184,6025.65799773
87185,2390.19723287
87186,1133.92845233
87187,1709.0051762
87188,1349.65686806
87189,1677.04450118
87190,924.677630985
87191,1222.21198211
87192,2799.50318156
87193,5572.1593545
87194,2261.9541933
87195,1189.38412213
87196,1736.7657794
87197,1303.38697039
87198,4553.11119577
87199,5171.16656229
87200,853.324455955
87201,3132.51382978
87202,697.228521735
87203,2272.68921472
87204,2120.71705193
87205,1815.30643758
87206,1900.56189967
87207,5783.37213157
87208,2481.30496739
87209,1511.94148785
87210,1021.46924949
87211,1343.54888542
87212,1729.77298522
87213,1492.33068875
87214,2311.93037838
87215,1025.01473598
87216,3991.42364253
87217,4508.53153904
87218,2239.97011863
87219,2708.9243016
87220,1252.85629792
87221,2554.61783915
87222,1429.93135968
87223,1506.33099051
87224,1303.8118156
87225,3278.36823767
87226,1693.33992501
87227,2016.26427489
87228,1420.27677377
87229,1729.10114114
87230,1833.91675234
87231,897.047221245
87232,1355.2035548
87233,698.412000931
87234,1010.0182677
87235,1799.50183871
87236,1235.05834704
87237,3238.56121665
87238,1616.42556712
87239,739.229086273
87240,1471.54039665
87241,2954.55554048
87242,2164.53542742
87243,6863.91025467
87244,1978.44087036
87245,1230.0719702
87246,5489.7554455
87247,12351.0076842
87248,2236.18881852
87249,9128.32612184
87250,1180.56952604
87251,1220.44609189
87252,1511.14566089
87253,2463.84920777
87254,2465.69062152
87255,1527.17518913
87256,1175.23150048
87257,2862.99651552
87258,5807.5526947
87259,2250.85167389
87260,1351.7854256
87261,1311.05264673
87262,933.95016364
87263,2838.29885685
87264,1218.99515445
87265,1651.49237076
87266,1646.72682446
87267,2028.90162476
87268,2950.55589739
87269,733.820615554
87270,1378.09900071
87271,2017.96648698
87272,1368.18705207
87273,1486.73309802
87274,2617.65031539
87275,2269.22384586
87276,2476.86997171
87277,1053.034229
87278,5134.96929607
87279,8350.11803532
87280,2055.82218514
87281,1168.2206412
87282,4342.17395114
87283,866.607545014
87284,1955.78093942
87285,1714.9316778
87286,1527.84567054
87287,2869.60448885
87288,2376.22094129
87289,2134.94533807
87290,1392.15665439
87291,5504.96823059
87292,1250.94145477
87293,9904.35082119
87294,2780.7795816
87295,2163.37701181
87296,1166.66987924
87297,2833.92304603
87298,998.730214862
87299,1136.6498682
87300,1080.34844323
87301,5368.35094689
87302,1482.86980335
87303,2912.16713045
87304,1709.31632017
87305,5045.93428179
87306,4086.75872919
87307,4552.73835367
87308,1529.38188282
87309,1188.41313105
87310,2224.97874965
87311,1488.89871916
87312,4753.52850106
87313,1633.21450316
87314,4061.03234378
87315,2424.44682649
87316,2388.75271401
87317,1206.39110831
87318,1260.24155521
87319,5245.58277931
87320,4258.03955627
87321,1410.40048091
87322,1477.93756375
87323,1787.41523451
87324,2581.01460667
87325,1905.27593933
87326,2386.47787005
87327,1100.53971712
87328,1352.13618629
87329,13097.6171014
87330,1170.86065643
87331,2458.92683188
87332,2777.7012485
87333,4373.14557513
87334,3205.60405775
87335,1642.79354103
87336,4150.4307367
87337,2355.72898071
87338,1782.13142903
87339,1103.96784939
87340,2087.20724623
87341,2432.82963605
87342,1958.28165791
87343,8627.03427082
87344,1330.4758728
87345,5255.4090566
87346,1574.17075573
87347,2137.9768564
87348,6367.93975429
87349,7418.75443462
87350,1070.42029354
87351,762.526375838
87352,2828.44259515
87353,6330.36142109
87354,1814.75681231
87355,5238.72589083
87356,1371.9832934
87357,1024.02439842
87358,1550.38561037
87359,5060.3675219
87360,961.378278545
87361,2117.96145097
87362,1791.98723178
87363,4622.71112551
87364,2563.99960016
87365,1959.42044778
87366,2487.35245643
87367,2120.92806507
87368,3797.25220103
87369,3344.82191579
87370,5617.06074292
87371,3506.83905028
87372,909.599730256
87373,1417.0941644
87374,1869.09863708
87375,1031.42342846
87376,1369.77113803
87377,1978.22689564
87378,1702.21258192
87379,979.952644979
87380,745.078579758
87381,1795.90607496
87382,2333.46737748
87383,6741.27345472
87384,1933.16375137
87385,2370.91457259
87386,2526.07626
87387,3829.36996216
87388,2716.41742195
87389,3051.03251566
87390,4391.48544909
87391,3877.37611727
87392,1920.45591483
87393,2681.26314771
87394,4483.48423887
87395,2128.51984022
87396,1068.22323595
87397,1468.99212084
87398,1741.94763185
87399,4404.56659309
87400,2302.34475047
87401,1631.56310644
87402,1263.36910013
87403,2052.22772732
87404,13844.5712952
87405,1196.36390368
87406,3261.16799879
87407,2571.11380832
87408,2558.24838493
87409,1419.33197019
87410,6960.19514698
87411,3597.56445797
87412,2192.07342701
87413,4135.01621754
87414,7032.86800397
87415,1522.18965792
87416,5915.61662023
87417,2541.50848047
87418,2077.24128099
87419,1062.24728618
87420,1211.82705163
87421,2374.82491507
87422,4641.07154409
87423,2238.53719955
87424,1230.22314278
87425,1548.32586906
87426,1643.34366868
87427,1406.13797711
87428,1742.82943022
87429,5795.9819749
87430,2720.33667232
87431,4236.549057
87432,1211.02115571
87433,940.984623684
87434,3942.49524376
87435,893.475586798
87436,7760.41347988
87437,1798.54338899
87438,1119.84448356
87439,5248.43907595
87440,4300.73767519
87441,3117.72533857
87442,7769.57250539
87443,1424.03958852
87444,1604.20667418
87445,3046.94296863
87446,4943.77647619
87447,2327.29124296
87448,4031.89976204
87449,3584.34714354
87450,2814.0496514
87451,3153.06406068
87452,4080.62171651
87453,9584.32800249
87454,1407.14247773
87455,1502.19235998
87456,1436.58200856
87457,2142.76126098
87458,2365.18761109
87459,6289.85048203
87460,5121.79912477
87461,2027.71275619
87462,2200.55131861
87463,1269.19884888
87464,11428.3701472
87465,3543.39250846
87466,1819.21368251
87467,1759.47534633
87468,3060.37901613
87469,1268.36892312
87470,3026.21728903
87471,4413.39294817
87472,3643.87693206
87473,2751.55076118
87474,5503.51546412
87475,3217.68502539
87476,6507.77712927
87477,2367.07371424
87478,993.045143772
87479,4321.92427069
87480,978.3790388
87481,2030.31023284
87482,2111.78848261
87483,1520.63994013
87484,4473.47236012
87485,1803.08002585
87486,3139.37923073
87487,3344.82230737
87488,1029.7796175
87489,2778.21069303
87490,1505.4716282
87491,895.02082959
87492,1063.58148666
87493,988.473256046
87494,5182.20906829
87495,4160.27976013
87496,4613.62646324
87497,1758.58870463
87498,3633.70724096
87499,1133.6278217
87500,1415.05582453
87501,4118.04922171
87502,3889.65979713
87503,1354.84539621
87504,1965.54651524
87505,2834.17058048
87506,8638.20812141
87507,2741.78094019
87508,2383.99294336
87509,2370.48205188
87510,2697.48608607
87511,3933.71072041
87512,1350.68168792
87513,1117.97407505
87514,2291.02392802
87515,6219.05047108
87516,1635.66093328
87517,6284.97123622
87518,790.07500919
87519,6240.37278539
87520,3548.49878154
87521,3741.47736528
87522,1505.71942134
87523,1311.70665155
87524,5443.83696895
87525,1243.07085382
87526,4483.83906975
87527,8880.4408956
87528,2272.5183483
87529,5759.42600887
87530,1444.73346251
87531,4251.39440257
87532,1355.41340712
87533,1093.01953133
87534,1005.57698263
87535,1779.56750886
87536,2080.44966341
87537,7542.53964059
87538,8321.2021041
87539,3642.16494421
87540,1403.15003121
87541,1929.1411332
87542,1179.03917937
87543,1451.53487393
87544,3438.35022607
87545,2242.59952961
87546,4407.26541449
87547,3477.86407136
87548,2484.96110611
87549,2082.36880957
87550,1968.4747995
87551,1622.39802075
87552,9279.76404962
87553,2449.31231133
87554,1109.94913123
87555,1605.70122924
87556,974.324167503
87557,2048.08599492
87558,3081.39445267
87559,2203.73040106
87560,4715.67619015
87561,2236.31898561
87562,1897.25956403
87563,872.994962752
87564,2253.14863216
87565,3888.74162904
87566,2814.63166339
87567,1393.17129346
87568,3223.6862573
87569,2760.70740339
87570,1753.40714419
87571,2300.54886187
87572,1549.69273837
87573,4966.09151656
87574,1548.10932926
87575,2274.03647049
87576,2028.99151169
87577,2449.60833836
87578,1077.47387846
87579,5904.42690807
87580,2428.81161071
87581,2485.10942234
87582,1026.89866588
87583,3077.26907771
87584,1855.50208877
87585,5719.64275945
87586,1498.82658324
87587,1554.1553414
87588,1569.17138377
87589,2548.57543061
87590,1156.75506354
87591,976.00646978
87592,1041.46193402
87593,2067.22966884
87594,1966.42748481
87595,1934.58210899
87596,2566.67957641
87597,1358.28656738
87598,2485.84734593
87599,2731.48052707
87600,1653.79541076
87601,1026.02538289
87602,1167.42105277
87603,2203.66582989
87604,1501.96329609
87605,8471.13114224
87606,2608.1772721
87607,2130.44452556
87608,3997.17307634
87609,1334.95620435
87610,1642.30838791
87611,3099.14115833
87612,865.563928434
87613,3134.56619833
87614,2535.6918216
87615,2968.4957113
87616,3822.88338126
87617,2334.81141822
87618,5794.32092122
87619,1025.68120624
87620,1490.69868798
87621,1188.28566275
87622,3370.67659931
87623,1584.11731012
87624,2861.80331598
87625,1755.3237208
87626,3106.11559348
87627,5338.63263631
87628,2923.4487292
87629,3144.60135273
87630,3468.68012989
87631,1334.12691594
87632,1226.81854923
87633,2661.54263227
87634,2170.09355801
87635,1558.00885073
87636,1354.61238569
87637,1927.28068216
87638,1570.57438228
87639,3856.39842726
87640,2688.30063256
87641,1294.84616034
87642,3132.16437335
87643,3521.58761471
87644,1218.26856338
87645,1550.65325087
87646,2514.7316431
87647,3796.67232594
87648,8652.61294434
87649,3870.9405789
87650,650.199485771
87651,1462.15086248
87652,7268.90698629
87653,2517.03346462
87654,1442.23921234
87655,4164.49734384
87656,1622.65115791
87657,2758.74352006
87658,4682.16357448
87659,1401.12892956
87660,3717.53633936
87661,4314.28794399
87662,5259.33420065
87663,2860.68307755
87664,2167.50023192
87665,1585.38746709
87666,1892.20060427
87667,1043.43818942
87668,1992.21077228
87669,2566.77055447
87670,1097.10721952
87671,6487.21723748
87672,1894.69987224
87673,4655.58945349
87674,1531.23293034
87675,844.929451245
87676,1142.32589309
87677,2135.61016822
87678,3456.74162815
87679,5160.06139582
87680,7119.54998023
87681,3007.41108796
87682,9518.50176108
87683,2900.49273443
87684,1219.77634102
87685,3180.36745931
87686,1289.10444987
87687,1314.19465959
87688,7372.88321924
87689,1228.55134455
87690,1703.44471928
87691,4457.08244238
87692,7694.56187228
87693,1933.91993893
87694,4700.27217416
87695,2057.3160833
87696,1158.92720965
87697,1677.5558033
87698,1657.36994847
87699,3245.0533735
87700,2120.69952377
87701,4572.80632903
87702,1006.88026375
87703,799.615250156
87704,17392.4789813
87705,994.192656916
87706,1445.45473426
87707,1939.08726968
87708,1882.26811765
87709,4376.90419928
87710,3840.54091005
87711,2253.31158965
87712,1500.93272497
87713,4517.75358478
87714,1603.98234946
87715,3251.65791351
87716,3769.71375567
87717,5904.92773435
87718,2168.18895523
87719,1568.5416597
87720,2877.12984166
87721,2923.44692318
87722,1155.85609999
87723,1735.63987938
87724,657.361476416
87725,1384.83930826
87726,1058.90245689
87727,1693.89265587
87728,1422.68899622
87729,2046.96043198
87730,2131.03726863
87731,1253.33949202
87732,8544.41669691
87733,6957.40686359
87734,2266.13710591
87735,2694.98771055
87736,4266.42567674
87737,10923.6858394
87738,1930.37509779
87739,1746.27793231
87740,2079.5073667
87741,2412.02028943
87742,861.842726757
87743,1400.11510184
87744,5818.05246604
87745,3430.20145019
87746,11341.0866783
87747,11571.0397608
87748,1489.65734252
87749,2733.07341232
87750,2024.38629936
87751,3025.10757813
87752,937.43310913
87753,2403.46082661
87754,992.509390585
87755,965.746874011
87756,1729.13203126
87757,1400.38815697
87758,4392.68652849
87759,3401.72193893
87760,2964.20282461
87761,2207.63865197
