,loss
123883,2100.34970118
123884,1537.42941431
123885,2449.81902648
123886,3110.33692294
123887,3816.63256105
123888,4052.21971901
123889,3948.54513372
123890,1607.06946257
123891,1550.07763151
123892,3503.497156
123893,5244.09872548
123894,1235.87780131
123895,2007.69750181
123896,2861.20573394
123897,1163.75143953
123898,1948.15380853
123899,946.904147313
123900,1504.90839521
123901,2912.41700626
123902,4406.94076347
123903,2148.75062941
123904,1461.25375291
123905,2521.01036245
123906,3483.22321995
123907,1202.25997572
123908,3659.84734439
123909,1094.99845629
123910,8402.5368844
123911,2870.47617259
123912,2303.15747651
123913,2192.66366612
123914,767.088908607
123915,751.414570406
123916,1419.36132924
123917,1766.07524817
123918,1760.45261614
123919,1389.68208399
123920,4713.31868561
123921,1368.24828806
123922,1024.38395538
123923,5862.63219044
123924,2801.51398699
123925,2213.81755781
123926,2066.86269167
123927,2360.53645794
123928,1510.93951419
123929,1325.01722564
123930,805.178225786
123931,1095.62619238
123932,2840.79431937
123933,5091.61565427
123934,1051.67906413
123935,4327.9651764
123936,7692.3575965
123937,2013.62452149
123938,2313.57016072
123939,5709.56600713
123940,1573.85335468
123941,1127.85903021
123942,1645.477595
123943,2061.74725091
123944,1079.25605261
123945,1335.23390791
123946,6118.94722495
123947,3283.2014704
123948,8152.22419538
123949,1739.70426121
123950,2696.72150525
123951,1462.07276566
123952,1859.82049136
123953,1547.10119331
123954,2573.76312225
123955,1382.07317633
123956,9528.2244738
123957,1053.86080418
123958,1125.3555075
123959,14074.2208507
123960,9075.83101085
123961,1251.21987054
123962,6842.52964523
123963,8646.88531119
123964,3590.94748164
123965,780.761761935
123966,4631.90500487
123967,1438.47661811
123968,4829.34637671
123969,2744.99888202
123970,2142.50527818
123971,8758.63663592
123972,1260.49297423
123973,1277.21215309
123974,4841.93980425
123975,7948.98958471
123976,1660.23470374
123977,1064.62863534
123978,1181.96484319
123979,1785.47042004
123980,3119.14498713
123981,2383.92708732
123982,4801.62186355
123983,4014.66534343
123984,1384.41228376
123985,4586.68646282
123986,1482.48920703
123987,1476.56676979
123988,2792.47459614
123989,844.843369575
123990,1429.69664106
123991,4849.61704336
123992,1092.04587014
123993,5011.0664042
123994,1690.21687434
123995,3447.98155998
123996,3390.30024335
123997,1152.69441767
123998,1103.38292064
123999,2053.2256476
124000,2325.60486579
124001,6037.05159136
124002,1158.13713683
124003,3324.47946814
124004,1849.94932092
124005,1255.27641512
124006,2181.48851162
124007,2267.5021717
124008,1412.58816602
124009,1940.69268464
124010,2808.8552558
124011,2690.51541642
124012,2908.56593706
124013,1985.53093674
124014,7594.12047509
124015,1146.64243478
124016,2750.28660122
124017,1507.55453059
124018,6810.02254158
124019,1692.16277789
124020,1179.953225
124021,872.768156027
124022,8146.87546785
124023,714.168609837
124024,1933.81912644
124025,1101.53049659
124026,1801.9386055
124027,4839.05858318
124028,2126.10499403
124029,1534.03209763
124030,1921.41022573
124031,2537.33577313
124032,2200.33356032
124033,1897.68418663
124034,1707.99912498
124035,3353.16953017
124036,2134.02212759
124037,1811.21362518
124038,1442.44283007
124039,1829.19374132
124040,1555.66758421
124041,1176.94968388
124042,705.214508597
124043,733.884829863
124044,2709.29711746
124045,1242.404052
124046,3708.83065184
124047,3475.80728496
124048,2420.73733331
124049,4391.13220845
124050,2092.90083069
124051,5639.67634636
124052,2448.08300408
124053,7701.05496287
124054,1571.32310212
124055,1177.93365243
124056,1492.02782321
124057,4458.99879899
124058,2232.63227046
124059,3414.16406373
124060,3569.68740012
124061,1509.02705769
124062,2664.15218186
124063,1487.4202186
124064,3637.50489125
124065,3073.47289996
124066,2439.54944218
124067,1041.1658334
124068,5995.65366065
124069,2019.16821466
124070,3177.85941081
124071,2424.63035558
124072,964.934320865
124073,6490.21740821
124074,1541.75103308
124075,3705.8324109
124076,1597.85793529
124077,4472.68926441
124078,1476.76505962
124079,1706.87839866
124080,1153.13194763
124081,1927.14015294
124082,1949.27275216
124083,1211.29236465
124084,2114.86788616
124085,16809.5489873
124086,3669.25673707
124087,2766.29000393
124088,2077.30112311
124089,1224.80878826
124090,1623.32745694
124091,1875.24728823
124092,2771.95731811
124093,4129.05450854
124094,1399.08058119
124095,875.126507317
124096,7090.84941631
124097,3019.21805725
124098,1297.04016032
124099,4405.15678905
124100,1111.44025297
124101,1252.1146185
124102,1119.00053736
124103,1335.75379312
124104,1212.80981248
124105,1495.17243479
124106,667.586897608
124107,6005.62084023
124108,1628.18332082
124109,1097.15624797
124110,1020.54762935
124111,989.855135529
124112,1425.18907411
124113,3614.86998686
124114,5717.67037014
124115,3693.79101532
124116,1092.53035605
124117,1909.67580922
124118,4509.29675681
124119,1120.26441035
124120,1177.24901506
124121,1745.67764684
124122,1150.96698881
124123,1455.2157969
124124,1159.29022408
124125,5740.19694291
124126,2884.35334796
124127,1391.22345219
124128,1188.60843471
124129,923.504168621
124130,2164.97575612
124131,1992.3625451
124132,6945.42967247
124133,9243.7568837
124134,3055.36171426
124135,1643.164559
124136,2179.39785682
124137,7451.07545075
124138,2539.35624399
124139,1860.03760401
124140,1199.44454288
124141,3770.64974307
124142,1871.37234953
124143,950.435103215
124144,2904.0927566
124145,3776.7475606
124146,2659.91120533
124147,4585.36585767
124148,2117.82185427
124149,1326.78791312
124150,1773.61049807
124151,1382.30586337
124152,5588.60889474
124153,1418.43139002
124154,2693.88724972
124155,3578.66475905
124156,1241.96708065
124157,1192.97984205
124158,1173.49296816
124159,3510.64281958
124160,1356.73866562
124161,3893.12035078
124162,1554.28467954
124163,2573.80972544
124164,4145.55114337
124165,795.939861929
124166,6426.45508599
124167,3812.97674904
124168,1799.15708922
124169,2854.15747269
124170,5009.78062516
124171,2318.43968274
124172,824.814952688
124173,1259.5212719
124174,5736.29001862
124175,2317.72386341
124176,3196.12576499
124177,1811.91003605
124178,1045.3436144
124179,2060.15809811
124180,1441.45588484
124181,2132.80815566
124182,1682.07551665
124183,2022.47241038
124184,2865.39062653
124185,3361.79000914
124186,5311.30010635
124187,2707.75084969
124188,1518.21993981
124189,1956.56226542
124190,978.327542529
124191,2394.78320305
124192,1380.18187691
124193,2215.00234158
124194,4157.18771844
124195,4668.90462343
124196,1067.09274747
124197,969.421825959
124198,1259.71134628
124199,3473.38199666
124200,1091.74270085
124201,2211.17617187
124202,4311.63778876
124203,6057.18706561
124204,7319.09841719
124205,8791.01551441
124206,2098.08872872
124207,948.977251021
124208,2559.45576353
124209,6880.03197595
124210,7271.69745118
124211,5678.26360349
124212,3547.42838875
124213,1295.35026658
124214,1200.22679189
124215,3666.51784076
124216,2841.820978
124217,2384.68186071
124218,2429.53328777
124219,3340.95047604
124220,1904.25042743
124221,1847.87186349
124222,903.870897771
124223,4933.24785502
124224,8752.48623427
124225,8579.76877894
124226,1375.99535587
124227,1538.76421874
124228,4645.96042357
124229,1596.18300746
124230,2592.65803498
124231,1361.07641284
124232,1428.94157256
124233,2164.07524974
124234,6813.09174561
124235,1082.08175159
124236,2700.2942689
124237,2177.56874609
124238,5278.19941487
124239,3145.09937476
124240,3595.96038894
124241,860.166081124
124242,3888.95250548
124243,1562.47959721
124244,1855.10239493
124245,1149.56210083
124246,578.381452576
124247,3958.82007115
124248,2096.34196796
124249,1178.31793999
124250,2971.42940107
124251,11716.1380493
124252,2908.04974401
124253,2045.8401483
124254,970.469359648
124255,4268.2523601
124256,2614.59080089
124257,3790.22868683
124258,4245.64472139
124259,8312.59904086
124260,1799.66803765
124261,1402.10682819
124262,3541.7762967
124263,1892.11200317
124264,2582.16220715
124265,1408.65045979
124266,3544.24763893
124267,4743.02588417
124268,1707.26493633
124269,1608.12653993
124270,3305.34320409
124271,2482.97487938
124272,3490.58996453
124273,6002.5873499
124274,1047.78098304
124275,4440.71510772
124276,6301.99633438
124277,1146.24630485
124278,955.686926485
124279,1415.39782699
124280,5008.96367611
124281,920.553112184
124282,1631.58599958
124283,1065.23803821
124284,1045.10522628
124285,1879.7645154
124286,2014.83681543
124287,2003.28473931
124288,1241.69896545
124289,886.014702639
124290,1399.95097361
124291,1923.01416668
124292,1484.31169862
124293,1007.56877027
124294,892.314207954
124295,3322.6403298
124296,2193.31502277
124297,1915.50097312
124298,1116.69048056
124299,1086.83045859
124300,2058.48012166
124301,2184.073851
124302,1990.80260568
124303,1594.80222426
124304,5207.90321393
124305,11033.176824
124306,1208.41100329
124307,1642.92111499
124308,5452.57015668
124309,2499.74039682
124310,5633.21073297
124311,4178.71352796
124312,5350.92971915
124313,1489.73531796
124314,2223.84733895
124315,2442.7970609
124316,1945.4064123
124317,1805.34019067
124318,1747.64454316
124319,14531.6304742
124320,938.974344646
124321,9934.37593039
124322,1851.21502223
124323,1390.09723663
124324,1317.79840009
124325,1281.65329631
124326,2616.11870785
124327,1229.47541376
124328,2710.42938264
124329,759.954514269
124330,1123.7777163
124331,2105.94962722
124332,629.029930097
124333,2866.63378277
124334,2991.03803965
124335,5475.93924438
124336,800.065017365
124337,1546.03925689
124338,1382.58827651
124339,5645.22953098
124340,6945.22597229
124341,6313.52448274
124342,3675.52255546
124343,1787.48856927
124344,3891.89155446
124345,2548.19530944
124346,1768.36045724
124347,1879.49093709
124348,3305.61761893
124349,1526.90612893
124350,1817.65454589
124351,1682.72969584
124352,1355.17923152
124353,1541.93785421
124354,5215.67348344
124355,5748.57110946
124356,1273.20959923
124357,4057.21208062
124358,7052.40295008
124359,1400.46987171
124360,1060.26999876
124361,936.259875984
124362,3825.05273842
124363,1560.17610768
124364,5493.07677374
124365,1043.61769627
124366,5642.37059627
124367,10097.0067106
124368,2658.9568813
124369,830.881023203
124370,777.903236666
124371,1548.64726948
124372,1437.77352615
124373,3676.55881728
124374,1105.09307835
124375,4459.78998735
124376,5382.07847925
124377,2030.41044206
124378,2387.76061346
124379,3957.07416364
124380,1632.578118
124381,6811.10914001
124382,2092.38349601
124383,2504.52314585
124384,3182.87374044
124385,2213.11241886
124386,1900.90114421
124387,3922.69703644
124388,3902.91753258
124389,3789.54699159
124390,5756.08234933
124391,6406.89012171
124392,1935.62684904
124393,1567.45359846
124394,848.298218371
124395,1884.7259119
124396,1448.52565349
124397,3360.03827345
124398,1416.03869479
124399,4306.99085219
124400,1102.39547163
124401,1361.13616965
124402,1619.41275771
124403,1823.86028737
124404,11551.6967793
124405,1706.31891404
124406,1396.2616525
124407,2258.96165968
124408,8570.44641894
124409,2119.4706084
124410,1708.49940709
124411,2029.27862602
124412,3236.04413045
124413,14216.9591226
124414,3126.70715336
124415,1060.20869294
124416,5994.75010043
124417,1557.60262792
124418,5110.5417895
124419,6630.36834609
124420,1406.96162101
124421,1219.43789295
124422,10037.2614305
124423,9374.29781899
124424,2513.54059651
124425,1493.89764543
124426,1000.83630709
124427,929.704470295
124428,1750.54496883
124429,1727.69282001
124430,634.997236193
124431,2219.93637198
124432,1907.92893374
124433,1122.50102896
124434,1330.85497426
124435,950.024818567
124436,1843.01585066
124437,2999.59929347
124438,1232.67352234
124439,4633.97773122
124440,746.588806553
124441,2346.68743442
124442,7943.31655353
124443,1412.97118942
124444,1952.7029674
124445,2117.80105205
124446,2264.39353508
124447,1341.89964696
124448,1414.82436858
124449,2256.1255878
124450,5715.73219614
124451,2310.16185334
124452,1460.65494
124453,2655.39998377
124454,1506.82133012
124455,1327.01330512
124456,861.736100965
124457,1164.97433091
124458,3917.38505827
124459,2936.53215487
124460,2366.76566573
124461,3380.90729598
124462,1059.30958031
124463,1490.76281142
124464,3032.15545483
124465,616.532050009
124466,965.97999413
124467,5355.38700708
124468,2674.93886676
124469,2442.54255426
124470,2230.40994472
124471,597.291287841
124472,1349.10230409
124473,2975.37475249
124474,1972.04223638
124475,1208.74986532
124476,3463.49162079
124477,2692.29824931
124478,4427.43522858
124479,3942.06345487
124480,1452.84798039
124481,1149.84343879
124482,2233.33387803
124483,1459.28256872
124484,5433.6698134
124485,4133.53467147
124486,989.432815339
124487,8333.48877061
124488,2973.79502982
124489,1984.41142113
124490,1006.43942683
124491,2421.77659936
124492,2644.30068828
124493,1552.00374678
124494,1697.73985448
124495,1910.91182891
124496,981.402593633
124497,2079.81549085
124498,986.414698512
124499,1387.75627183
124500,1477.72668357
124501,651.609263689
124502,2154.33553996
124503,1350.13114777
124504,3959.53308407
124505,5671.64910358
124506,2615.37787343
124507,1202.37497017
124508,2266.88148462
124509,2061.01319797
124510,6071.73612277
124511,2700.65271534
124512,2411.84537474
124513,2373.39174454
124514,2275.60366232
124515,1085.98933142
124516,1354.70291527
124517,2147.95638414
124518,4409.52356098
124519,1873.56337838
124520,1736.14318477
124521,1984.79990332
124522,1134.14490468
124523,1362.85374028
124524,2635.65374293
124525,9394.41196675
124526,10443.6224902
124527,2923.70791446
124528,2440.67343412
124529,4007.28957321
124530,1106.46983723
124531,1508.48822837
124532,4277.07374342
124533,2832.48385955
124534,4130.32503819
124535,2432.22640659
124536,854.529630831
124537,779.24499981
124538,2431.14008401
124539,1473.99822817
124540,1122.53468826
124541,975.33915023
124542,2966.74487681
124543,1745.61857834
124544,1766.78312922
124545,867.99826511
124546,1322.01821797
124547,1396.65028196
124548,2625.95113557
124549,3588.23125783
124550,1318.78408743
124551,1701.09634283
124552,2429.32787586
124553,3465.70030595
124554,831.18677241
124555,2091.4265565
124556,2428.4961045
124557,1684.20784994
124558,1218.38455992
124559,2478.45282062
124560,1142.36733367
124561,2911.30280212
124562,3557.63513881
124563,1121.42759531
124564,2148.78438228
124565,5770.90033505
124566,6430.48593453
124567,2242.17868674
124568,1199.96930003
124569,864.416079499
124570,2731.03380491
124571,1346.84216578
124572,1735.20086172
124573,2716.31366546
124574,2553.8839736
124575,1215.76238026
124576,3681.9930617
124577,3922.68730525
124578,1743.63137415
124579,3397.03264179
124580,1669.87635399
124581,850.691418848
124582,2561.41831728
124583,8034.47841305
124584,4758.78809822
124585,2769.76254067
124586,1607.91551946
124587,1262.34323716
124588,1170.36284324
124589,1555.49470412
124590,3983.42207219
124591,1602.09807724
124592,3045.05435109
124593,819.8509688
124594,4114.33267658
124595,1437.44921614
124596,2364.21295723
124597,3244.9396289
124598,2475.0893879
124599,1267.3545504
124600,2055.82271568
124601,1067.41571606
124602,994.590545209
124603,2068.74997047
124604,2701.25548542
124605,1406.14777193
124606,3458.60455162
124607,2447.24829588
124608,831.950691762
124609,1587.18967625
124610,4044.39890024
124611,5438.83307619
124612,4106.22338911
124613,1551.70429077
124614,2410.75636787
124615,1844.65434856
124616,5818.7606687
124617,2492.58029586
124618,1391.74590933
124619,1657.89939553
124620,7659.65185996
124621,1480.02029841
