,loss
110802,1130.74171588
110803,1521.55275232
110804,2231.66625987
110805,1588.96878593
110806,1880.30465039
110807,1105.75277678
110808,1123.92110577
110809,6241.53975177
110810,2315.85415252
110811,2035.99863907
110812,3551.15832315
110813,840.350551851
110814,1521.68095994
110815,1428.14458449
110816,2031.39012267
110817,2228.79240427
110818,1404.63138244
110819,2594.6116066
110820,1871.31365428
110821,1406.71292942
110822,1722.13895047
110823,1099.44559482
110824,1913.56880263
110825,1424.18179144
110826,1878.60257093
110827,2413.49330753
110828,3183.15355809
110829,1811.96142673
110830,1271.04423645
110831,3220.57222377
110832,965.496326093
110833,871.658484518
110834,2034.45132723
110835,1245.28957763
110836,1037.00253462
110837,1427.87567156
110838,2870.71737312
110839,9899.05239888
110840,5673.83590717
110841,1263.9176032
110842,1634.35758988
110843,2179.80716233
110844,5598.92069997
110845,1342.42011022
110846,3907.68530735
110847,1470.04483279
110848,2590.92915505
110849,2123.73356651
110850,653.311813221
110851,1236.70897071
110852,1892.0594239
110853,1881.67597495
110854,1294.26738718
110855,2694.47531565
110856,1923.42264897
110857,2048.06677461
110858,3084.97300251
110859,6086.52395708
110860,3986.41661525
110861,3966.09348297
110862,1326.13056976
110863,1764.04824335
110864,2387.28530237
110865,1461.62124097
110866,4261.32185735
110867,2308.92435836
110868,9056.1168576
110869,4014.33378723
110870,2452.4937755
110871,873.206461581
110872,1730.7983997
110873,1625.14439796
110874,1674.38676486
110875,1170.86652404
110876,858.807304468
110877,8643.78004512
110878,4028.33215213
110879,3241.31682378
110880,2609.95875628
110881,2586.89535718
110882,1706.34515147
110883,2574.82592614
110884,1443.55786076
110885,2316.51463271
110886,2610.40681089
110887,1156.41349592
110888,2623.47419589
110889,2127.92509676
110890,1189.326511
110891,2728.68601226
110892,2611.23235406
110893,2370.60713435
110894,1984.03299778
110895,2990.99256778
110896,2085.64690869
110897,2148.90220064
110898,1986.76472565
110899,6995.38111679
110900,8607.79967819
110901,1918.24283217
110902,2414.88791078
110903,5742.91956942
110904,2086.36909203
110905,3452.46818089
110906,7695.06095983
110907,2513.41691408
110908,4107.67859691
110909,3850.32251246
110910,2137.92979811
110911,3376.35312354
110912,1411.63909705
110913,1608.75283132
110914,4665.2485345
110915,781.390082677
110916,1242.23082511
110917,3610.85627446
110918,3649.73018278
110919,2189.36194741
110920,3629.53465593
110921,3575.46336941
110922,1214.80726019
110923,5314.07983319
110924,1549.11637569
110925,2118.68963373
110926,2092.72399213
110927,1446.58947079
110928,3229.81805251
110929,1215.66374618
110930,2854.5632768
110931,2459.98004803
110932,4065.00847487
110933,2949.60213193
110934,1542.01888192
110935,1129.14617039
110936,5526.30272996
110937,2410.41946299
110938,1468.96616669
110939,3485.8951178
110940,1533.61762009
110941,2231.64898038
110942,2071.89740736
110943,1881.39615447
110944,4064.16420533
110945,1396.35801743
110946,3631.05427417
110947,1660.61161786
110948,1994.40710499
110949,2965.0790415
110950,2967.86944291
110951,1220.32101667
110952,2164.3971771
110953,1120.90985265
110954,1732.13408968
110955,782.43221707
110956,6472.16946359
110957,2353.93630778
110958,1402.04851608
110959,923.63185688
110960,3030.17285803
110961,2295.70398848
110962,6703.29892395
110963,1795.56198823
110964,1451.02526463
110965,2310.19948448
110966,3587.76688204
110967,4497.52429022
110968,974.296364731
110969,4361.48284613
110970,916.307269816
110971,1567.00051769
110972,1623.44203617
110973,1246.34607602
110974,2119.42021133
110975,1282.49801287
110976,1885.76314943
110977,2124.26055564
110978,1753.65218171
110979,1736.64747056
110980,1316.50369691
110981,1148.78013748
110982,1439.74349691
110983,1596.07795955
110984,6139.65158267
110985,1356.5491458
110986,822.081673814
110987,2108.95888053
110988,1040.66011715
110989,1692.11356552
110990,2207.14165473
110991,1637.87730611
110992,764.674844772
110993,2888.45628258
110994,2523.95401919
110995,2060.27513507
110996,5761.84959592
110997,6824.42536739
110998,1392.76109655
110999,1140.43346504
111000,2033.66510832
111001,1353.06586929
111002,1036.95715918
111003,14993.5222171
111004,1890.17203662
111005,3038.55800765
111006,2259.14797457
111007,2878.05695701
111008,5267.4544296
111009,2215.33984281
111010,1723.93818346
111011,1737.98027436
111012,3560.30724537
111013,1852.89251514
111014,1230.50237972
111015,1272.99094173
111016,1128.63659361
111017,1761.93684283
111018,676.005880159
111019,6819.61006428
111020,1443.61382909
111021,2829.83630289
111022,6690.20873164
111023,1073.50990471
111024,7196.74912575
111025,1283.31254082
111026,1849.99502111
111027,4388.34564553
111028,1006.3889089
111029,732.451569564
111030,6722.34791393
111031,2796.14742435
111032,7171.18016475
111033,737.967034709
111034,6821.20710811
111035,1214.75666718
111036,3009.48065088
111037,1532.24027093
111038,4574.37527338
111039,2473.70710736
111040,7377.61782677
111041,874.387635493
111042,1676.13430297
111043,1579.75642643
111044,1709.95558848
111045,2502.82312604
111046,1676.8447476
111047,3779.21463652
111048,3270.24524301
111049,1477.89164977
111050,1616.01410873
111051,1951.4424794
111052,2541.16383418
111053,972.38692552
111054,1707.05640518
111055,2586.88645661
111056,1343.42521284
111057,1344.76275774
111058,4234.90318851
111059,2296.39365553
111060,12969.9084645
111061,1445.81269136
111062,1507.96971303
111063,1916.19804814
111064,2371.72891189
111065,1911.42020792
111066,1952.51712194
111067,1290.45940019
111068,4992.78678153
111069,1071.0884245
111070,1788.83981174
111071,1919.99941488
111072,1548.80250041
111073,780.702321742
111074,798.039749102
111075,1722.71054122
111076,862.254803406
111077,1119.64088065
111078,1559.98601065
111079,1583.68584909
111080,839.264481633
111081,2788.93542683
111082,1832.7844151
111083,1092.83637685
111084,2785.50018139
111085,1605.27286884
111086,2491.73177027
111087,2510.97077823
111088,1166.32946578
111089,2098.29295925
111090,1482.09141679
111091,1616.4307465
111092,8622.79637473
111093,1599.3502541
111094,1415.44410658
111095,3134.23883438
111096,5690.7797714
111097,2463.03077373
111098,938.38469579
111099,2405.43851511
111100,6054.54809845
111101,3069.77804776
111102,1172.46876165
111103,788.827976147
111104,2868.19231493
111105,527.413979591
111106,2901.49663085
111107,1528.46001795
111108,1765.0041852
111109,4713.68456376
111110,789.06920653
111111,4208.28553404
111112,4288.04337929
111113,1089.49978421
111114,4622.61902675
111115,10834.5118268
111116,2979.89556655
111117,2751.77618942
111118,1446.74246129
111119,7128.04418677
111120,2315.93177587
111121,1249.32452404
111122,1510.89473636
111123,2517.34694186
111124,7681.8355605
111125,3279.82629494
111126,1418.55386747
111127,2625.19868629
111128,5232.98810092
111129,8894.01069901
111130,1036.01999433
111131,1014.56014528
111132,1665.76843293
111133,5325.41710606
111134,1631.81640979
111135,3087.45216558
111136,2324.4031488
111137,3475.23485959
111138,2095.81430505
111139,1459.04086541
111140,1533.06149815
111141,1160.41773433
111142,1193.92190505
111143,1694.70354106
111144,2554.13169335
111145,2810.66206013
111146,1398.99253655
111147,4040.52592856
111148,651.516141015
111149,2665.31196051
111150,10566.9047708
111151,3682.53597311
111152,750.793722166
111153,1420.56106918
111154,1436.42360723
111155,2563.56343118
111156,2109.90498637
111157,2950.7270934
111158,3385.44579978
111159,1750.01126706
111160,1903.0171772
111161,1275.90817241
111162,1307.36430379
111163,1141.93869113
111164,1285.00065389
111165,4412.46223469
111166,2726.08941807
111167,1551.39588381
111168,5336.28510129
111169,3369.46706833
111170,1735.11337704
111171,928.67906595
111172,1750.85778007
111173,1193.34009813
111174,1562.5116693
111175,1237.12979722
111176,4194.8840858
111177,4260.98202314
111178,1606.98579505
111179,3442.4708523
111180,2021.77883476
111181,2881.68130241
111182,3747.23445562
111183,1236.33392459
111184,2151.38088298
111185,1116.33476596
111186,911.574964457
111187,1512.79203574
111188,4667.64767742
111189,1017.64285809
111190,2582.49663921
111191,2890.35100145
111192,4134.39934313
111193,3385.34734358
111194,1212.55597303
111195,1182.29315729
111196,844.444375816
111197,1577.65525094
111198,1876.75544044
111199,2023.52338488
111200,2234.08735413
111201,2048.96995825
111202,6426.47437508
111203,6321.62398712
111204,959.005728298
111205,846.755877952
111206,1137.66869113
111207,1587.41771676
111208,3973.22390852
111209,3376.24331514
111210,949.49616534
111211,5891.03188534
111212,7189.06909308
111213,1898.35788961
111214,1091.35398655
111215,3632.18623166
111216,818.536213995
111217,2421.71783244
111218,1261.38616466
111219,1359.47128939
111220,1256.24194006
111221,2250.15399186
111222,3272.26958081
111223,1778.41568607
111224,1298.79011268
111225,713.868556009
111226,1247.01845486
111227,1541.32339503
111228,3411.67208137
111229,764.916956114
111230,1257.80739859
111231,1840.8175911
111232,1537.63640308
111233,1731.44690115
111234,4970.08684055
111235,4177.33917323
111236,6352.31245556
111237,1163.26224173
111238,803.053184411
111239,1276.95785361
111240,5876.93967176
111241,3457.98120892
111242,1875.60555761
111243,4271.04281395
111244,1272.33817623
111245,1480.80781307
111246,3043.62025452
111247,336.907421593
111248,999.01256217
111249,2051.55147592
111250,630.890201658
111251,3850.25093767
111252,4030.17585946
111253,6562.69506346
111254,1163.91548847
111255,1028.53166566
111256,2011.24908181
111257,2954.63348756
111258,3176.72190093
111259,3518.6293753
111260,2807.46269727
111261,1656.7294719
111262,3022.87014542
111263,1846.15565941
111264,3848.82763228
111265,1551.38249168
111266,2873.89975325
111267,1024.18832558
111268,1196.62024884
111269,2522.17524618
111270,1298.23693504
111271,2389.35114885
111272,1612.50069028
111273,2224.07948232
111274,984.701841925
111275,1651.17774306
111276,10172.2587689
111277,1059.97531689
111278,1804.44088571
111279,910.101524288
111280,1069.91557297
111281,2017.88353032
111282,1817.17619319
111283,1662.9220276
111284,3529.55111289
111285,2012.81875825
111286,3235.74845636
111287,1586.48950484
111288,2927.35940448
111289,5152.33990304
111290,3491.68261813
111291,4530.71829896
111292,3197.56242996
111293,2696.20840554
111294,504.751350648
111295,4366.79249605
111296,1389.67103416
111297,4041.12089162
111298,2350.84600556
111299,2620.5568736
111300,6922.81786482
111301,5702.19716447
111302,1158.37871014
111303,3319.69031698
111304,1622.50722121
111305,4432.69593051
111306,706.64422761
111307,8497.19715733
111308,1213.55074262
111309,1484.54305456
111310,2017.99756077
111311,6882.04718905
111312,2781.05235209
111313,2960.76843137
111314,1864.4988012
111315,1154.01640553
111316,4537.23512667
111317,2685.42038173
111318,5107.62529735
111319,1432.85278358
111320,4308.88545321
111321,2671.94382794
111322,6420.5411502
111323,454.735366483
111324,5349.71217145
111325,5543.59732105
111326,1220.2039029
111327,1658.04306337
111328,1161.88312749
111329,4095.28638347
111330,1663.53308969
111331,3323.73570934
111332,4582.20971775
111333,1755.57004864
111334,1189.51607236
111335,1303.65313421
111336,1323.28609409
111337,1344.84365977
111338,1100.2727306
111339,3860.56090777
111340,1944.32355313
111341,1463.24310851
111342,2340.96088188
111343,1930.92710801
111344,1231.45259185
111345,1553.91759584
111346,779.188851434
111347,1101.35826678
111348,3748.3589516
111349,1517.19613412
111350,1448.3720507
111351,1553.48144686
111352,1176.12591807
111353,1157.57341138
111354,1818.55102669
111355,1180.93470109
111356,1486.41941436
111357,1514.96088891
111358,1022.95308031
111359,2818.54763489
111360,2525.06428091
111361,1374.43955348
111362,2500.28902269
111363,2411.98886077
111364,3087.03858965
111365,2684.53246889
111366,1175.70073942
111367,890.030559364
111368,1659.13885028
111369,28891.6238141
111370,2815.7043649
111371,6781.3062048
111372,865.060301251
111373,8129.19070327
111374,4741.25543176
111375,1356.45624018
111376,1836.43175554
111377,2747.38038131
111378,3504.32030309
111379,2433.82004066
111380,5150.03718449
111381,1303.40546933
111382,1915.58459691
111383,1608.86286075
111384,1923.06670552
111385,3249.70898721
111386,8112.59132874
111387,1952.46511014
111388,1363.25823794
111389,1425.33753463
111390,3833.58198807
111391,2892.18093878
111392,2489.57703553
111393,1537.32280499
111394,1479.76764556
111395,2056.1840218
111396,1514.7802418
111397,2588.45384726
111398,1282.43351789
111399,3015.90935345
111400,2998.60154051
111401,1935.47997981
111402,1937.69593389
111403,2096.01452788
111404,2070.13315572
111405,4737.86364146
111406,2413.18481619
111407,958.469402868
111408,3910.7763232
111409,8478.56887101
111410,1626.0085938
111411,3361.88667507
111412,5802.83849791
111413,2801.28714904
111414,1636.78837736
111415,4751.13199274
111416,5204.12756597
111417,3208.06687667
111418,1307.44329654
111419,2595.63934957
111420,2532.89992685
111421,3474.44754169
111422,2365.83493707
111423,1140.39490793
111424,2225.67606971
111425,1411.47874388
111426,858.811200921
111427,1284.87786271
111428,1595.34928866
111429,2614.47976516
111430,476.447155106
111431,5306.56902892
111432,3054.07902022
111433,1203.01352079
111434,8413.8192898
111435,3598.25643089
111436,1288.74076165
111437,6862.24461578
111438,6339.09920991
111439,1036.39269234
111440,6992.78287749
111441,2113.01527044
111442,977.742223931
111443,995.233210218
111444,1805.37658775
111445,3560.15879922
111446,2006.54102128
111447,1595.19360087
111448,5622.58390105
111449,1971.01533037
111450,1920.64453536
111451,1296.53984427
111452,1233.78197528
111453,2221.59958273
111454,3205.39942091
111455,4925.75140388
111456,4332.94486771
111457,1852.05724027
111458,1780.38002173
111459,1842.43199335
111460,4665.79050618
111461,4228.60466445
111462,1210.62912028
111463,1696.75514381
111464,1149.75686501
111465,11592.9745199
111466,1512.34425425
111467,2404.78531304
111468,2062.4917088
111469,1332.08443362
111470,3309.60692565
111471,2355.73440043
111472,2635.48460157
111473,3632.37751147
111474,1975.1206662
111475,7189.89569051
111476,1554.25549159
111477,3291.6508092
111478,1160.31464836
111479,2702.42299768
111480,1981.33696046
111481,1476.43090754
111482,3778.01540945
111483,1280.83067534
111484,1418.37907687
111485,1716.79751336
111486,4752.23645443
111487,510.229454963
111488,1104.19401496
111489,1732.29048627
111490,1343.01742472
111491,1900.09288066
111492,1225.97211079
111493,1226.06740961
111494,4190.9043121
111495,1664.57048678
111496,1250.43833672
111497,5499.28464622
111498,3849.98576371
111499,7412.88318412
111500,1830.99484212
111501,1069.46833296
111502,985.734008121
111503,1384.21883236
111504,3958.99558846
111505,9391.144641
111506,1522.10523942
111507,1551.55603307
111508,3050.2307162
111509,2365.96326111
111510,1368.00884944
111511,2585.02366747
111512,2319.78992648
111513,4659.24918375
111514,1994.23351871
111515,849.907462863
111516,1586.95553781
111517,655.602841878
111518,4173.49880982
111519,5335.55735895
111520,1407.84643423
111521,3921.95810124
111522,2020.90607817
111523,801.714903292
111524,5945.09876355
111525,1541.967431
111526,3095.05647247
111527,2385.23030235
111528,2193.54182058
111529,2326.44962483
111530,2341.26743053
111531,1216.16901044
111532,6097.87852617
111533,4799.55798903
111534,1760.97020499
111535,2690.26614932
111536,4027.94454494
111537,1531.50762482
111538,1830.69189005
111539,4717.38233103
111540,1009.94390078
111541,2301.16690177
111542,800.058643224
111543,1545.57399916
