,loss
117425,1944.025218
117426,7805.3174956
117427,1118.66007786
117428,1271.10575475
117429,1309.02925927
117430,11269.438063
117431,1078.37270365
117432,1592.85784583
117433,3118.1223986
117434,7324.89245509
117435,1861.53228894
117436,785.492965976
117437,1911.46162171
117438,1768.04126558
117439,1204.43139409
117440,1467.10265668
117441,1932.5140433
117442,4289.59393268
117443,719.709915999
117444,4780.36034922
117445,1746.96759788
117446,809.776706522
117447,2910.305724
117448,5924.52195788
117449,6917.46174079
117450,3799.70979022
117451,1418.91297635
117452,1301.3433652
117453,1061.22077026
117454,1027.28444136
117455,2170.77341871
117456,2431.61457949
117457,930.90899318
117458,5284.54621292
117459,3271.64662211
117460,1287.4197827
117461,1132.13999092
117462,1049.10212801
117463,4183.28394758
117464,2358.62848236
117465,2443.30360188
117466,2035.85643507
117467,2363.29369843
117468,1714.41519874
117469,1057.10172195
117470,1739.57162898
117471,3097.32321996
117472,1665.09475165
117473,992.089912163
117474,1104.09339445
117475,1374.53363209
117476,2508.39146776
117477,2558.62927772
117478,4341.88664079
117479,2474.25450496
117480,2969.40487404
117481,2572.377552
117482,1811.87608309
117483,1353.22338153
117484,1427.73234805
117485,7285.83317776
117486,2674.66685685
117487,3080.85628618
117488,3920.63098498
117489,1348.02374812
117490,1664.4686155
117491,2292.02627146
117492,1070.70841224
117493,4550.33204921
117494,1454.20287963
117495,2401.49586017
117496,2220.75999705
117497,1948.60808645
117498,2430.72876421
117499,1999.59459586
117500,2294.46368855
117501,2209.19253422
117502,3462.83860823
117503,2093.00972802
117504,1609.31945238
117505,1152.70776079
117506,646.39729754
117507,1808.13479545
117508,1144.54809223
117509,1067.52460626
117510,2631.08192238
117511,4060.03017533
117512,1861.09220858
117513,2140.98033241
117514,4608.00326376
117515,1506.03583669
117516,1974.97222678
117517,1148.74721101
117518,916.705332778
117519,4104.97832447
117520,1971.97010031
117521,1930.53716742
117522,1448.55984422
117523,2359.15224848
117524,2360.23446869
117525,8781.53971076
117526,6522.8513251
117527,6573.58402976
117528,2173.19047029
117529,1014.60778857
117530,5275.79984104
117531,1711.04215858
117532,1122.58065378
117533,1609.1152622
117534,5774.47046652
117535,12389.7435585
117536,2795.76078478
117537,1712.37013676
117538,1371.90421835
117539,939.288165567
117540,4336.11363022
117541,1779.4888301
117542,1960.04723943
117543,4065.68022181
117544,1712.36938149
117545,2384.35287668
117546,1768.69781847
117547,947.501979232
117548,1552.06329152
117549,1175.34098377
117550,1234.16977671
117551,1611.59259319
117552,4618.75394657
117553,9390.92480673
117554,859.355922489
117555,1937.70559051
117556,1271.21770058
117557,3735.01631184
117558,1159.33227378
117559,1705.4286903
117560,4803.6616029
117561,1618.04019331
117562,2039.61949739
117563,2716.66864558
117564,1298.32904629
117565,1313.41682804
117566,1242.63774156
117567,985.709779111
117568,990.378846669
117569,1151.69761773
117570,1377.29133352
117571,1342.63098847
117572,3054.87324105
117573,1430.66755762
117574,1245.34820799
117575,1381.9807681
117576,1590.08860003
117577,1963.26571633
117578,1130.67819073
117579,1296.70787247
117580,1342.92088603
117581,4598.37563556
117582,1331.2405213
117583,2263.10436983
117584,1620.88464446
117585,6439.75068992
117586,3176.8928374
117587,2485.63084676
117588,1217.07404559
117589,5511.88509875
117590,1795.13844017
117591,2011.37143626
117592,1996.79891218
117593,1029.98046086
117594,3764.8779435
117595,5102.45019615
117596,657.7990708
117597,1440.13806724
117598,1029.17269529
117599,2730.93227901
117600,2140.03725337
117601,1359.20833277
117602,1832.19575308
117603,3534.01972895
117604,2283.02631853
117605,1060.55645461
117606,1491.08791566
117607,1879.65048687
117608,3049.47130411
117609,3546.346397
117610,1073.60642136
117611,3782.31631948
117612,1593.16510289
117613,11793.4635262
117614,1578.57069921
117615,3784.79908136
117616,3825.20120971
117617,1367.78773453
117618,1021.13531421
117619,2213.91442642
117620,2755.51031821
117621,2356.83445164
117622,1173.21295684
117623,2662.35125648
117624,2403.88664647
117625,5657.63944136
117626,967.360070854
117627,2533.72495236
117628,1097.97430116
117629,1122.68983916
117630,2731.80401808
117631,10276.1296474
117632,1075.0181249
117633,1859.27490872
117634,1706.38051164
117635,1890.89522247
117636,1692.32319359
117637,1703.61705309
117638,2565.04876393
117639,1532.13802445
117640,11644.321669
117641,4682.98047918
117642,894.478954411
117643,1074.74734269
117644,1569.8462074
117645,1132.62735007
117646,1196.53528954
117647,1019.10345283
117648,11669.0704935
117649,4933.95784531
117650,1148.94231148
117651,2146.56884601
117652,5331.07823682
117653,4775.32623137
117654,1208.32697987
117655,1786.37931164
117656,1235.14692659
117657,4795.53489703
117658,1643.02394282
117659,974.183048519
117660,2053.73677779
117661,2061.52448634
117662,1828.73585529
117663,1892.05542336
117664,1906.39528098
117665,1695.70050115
117666,2531.86182929
117667,2399.94570786
117668,1403.61072378
117669,3302.93388894
117670,5802.52513361
117671,1849.22278805
117672,1591.2615005
117673,4170.85903583
117674,3228.41305468
117675,1109.74122329
117676,8986.89270276
117677,13541.0696512
117678,4536.31540612
117679,658.086681361
117680,1947.85006081
117681,1154.31666616
117682,3993.91262722
117683,2472.39295417
117684,4174.51483258
117685,1247.84227686
117686,1240.49848791
117687,1169.35355326
117688,803.760885477
117689,1879.41174011
117690,2467.57185181
117691,4543.5816625
117692,10768.3234119
117693,1124.10396683
117694,2464.98554285
117695,2254.02874959
117696,7902.99370683
117697,2324.00470926
117698,1655.96619894
117699,5342.78832978
117700,2525.69187687
117701,1054.12501914
117702,2149.67887518
117703,1151.26048958
117704,1041.89901641
117705,2157.27850119
117706,3088.42371795
117707,1053.37075637
117708,1332.42480287
117709,1907.12881314
117710,4531.67255059
117711,1118.08805374
117712,5348.78751208
117713,935.18212193
117714,2597.40894769
117715,2596.27401791
117716,2965.91940759
117717,4102.49439955
117718,2358.16148079
117719,2346.6777565
117720,2280.90675948
117721,1894.47780678
117722,954.406590473
117723,1206.20613477
117724,1335.11990389
117725,1228.31119471
117726,3267.03893343
117727,6500.88007096
117728,5509.86468128
117729,837.23160587
117730,2687.23126442
117731,1498.26038257
117732,1040.11729601
117733,3757.52806955
117734,1341.29966602
117735,2324.7809109
117736,1842.10725781
117737,1823.11234961
117738,1950.10592703
117739,2414.75045539
117740,4240.01852197
117741,1958.48061021
117742,2520.90255592
117743,1213.62722023
117744,4802.39875056
117745,2803.62861885
117746,2863.03699068
117747,2471.6834783
117748,1192.90966206
117749,2725.46577871
117750,2209.28542024
117751,3042.39926318
117752,1795.82072365
117753,1246.91003316
117754,2105.52800453
117755,1155.43618908
117756,1596.07830659
117757,1377.70952411
117758,5189.32961429
117759,6870.56341904
117760,4046.95279627
117761,731.554113177
117762,3994.82851942
117763,641.028976543
117764,9052.85368471
117765,1108.00465682
117766,985.290608268
117767,996.833759138
117768,1184.62188911
117769,4005.64464001
117770,1499.56681942
117771,2217.23908452
117772,4448.56872951
117773,2605.36047504
117774,1736.14670984
117775,7060.5861089
117776,846.934114387
117777,3264.22138782
117778,1992.3225207
117779,1029.12786515
117780,1513.46410606
117781,2264.21183883
117782,1508.47592351
117783,1620.74700931
117784,2120.20407397
117785,2149.46355563
117786,7009.64922167
117787,3928.90815669
117788,1419.9114772
117789,1698.49038751
117790,896.048653657
117791,2791.90504764
117792,1257.64768867
117793,2491.13273579
117794,1149.22041991
117795,5442.11708972
117796,746.752480789
117797,3042.22497893
117798,971.372185667
117799,5153.43441177
117800,5120.76576375
117801,1686.03198095
117802,1748.6048708
117803,11628.9953892
117804,5007.88433878
117805,1511.87370539
117806,1715.05525458
117807,7365.62081124
117808,3346.50495936
117809,2673.61527641
117810,1231.97773361
117811,4459.22368183
117812,1838.34633694
117813,3985.82787559
117814,4334.58458626
117815,1227.27116893
117816,1246.50434473
117817,1988.11847707
117818,2921.7107058
117819,2074.11554621
117820,2877.2503479
117821,2161.49807738
117822,5430.7470736
117823,1201.49742694
117824,2828.99979483
117825,1756.63599041
117826,1881.72907444
117827,2024.98016559
117828,5272.22337836
117829,2427.61529674
117830,6986.65943172
117831,1402.9896429
117832,2205.03149951
117833,3958.22340787
117834,1566.86681942
117835,6007.7551152
117836,2235.36865481
117837,2463.06840146
117838,957.486008388
117839,780.637990972
117840,11789.1160454
117841,1961.3976911
117842,2074.87359027
117843,1971.99675582
117844,1822.788277
117845,1266.66373559
117846,2907.69464362
117847,1745.76876087
117848,3257.20894146
117849,2130.46195232
117850,3904.30657917
117851,1411.37919258
117852,2162.25737248
117853,2494.74645076
117854,1588.06421473
117855,1390.40072416
117856,1239.43527434
117857,3442.10658871
117858,1005.30042179
117859,1044.09469691
117860,1498.67978723
117861,1113.76931882
117862,859.130723896
117863,3044.79813779
117864,1368.30884481
117865,5951.65138144
117866,3633.3868265
117867,938.060093507
117868,1109.7101132
117869,12561.626762
117870,1105.75798516
117871,1602.63199516
117872,2164.16589966
117873,1882.51898283
117874,1230.81321588
117875,945.206063727
117876,1972.71024141
117877,3610.70019553
117878,1065.28346209
117879,1355.99812956
117880,945.357223943
117881,3657.16449456
117882,2064.02785277
117883,1081.14021584
117884,6461.79451878
117885,3438.21899337
117886,1358.96638963
117887,3111.31998729
117888,1240.55405304
117889,1025.97840536
117890,3813.75298776
117891,1163.44033117
117892,1674.07031181
117893,1553.56468202
117894,1039.43568883
117895,1657.50769542
117896,2419.70543217
117897,2184.75880748
117898,2957.28106907
117899,2150.82082237
117900,1377.48875763
117901,1806.68208557
117902,4583.22751693
117903,2252.59705205
117904,1654.44776982
117905,1663.52008204
117906,1108.56554861
117907,2409.24465379
117908,1254.97137619
117909,3513.00998953
117910,2071.59487043
117911,7057.36124473
117912,1835.20239494
117913,1135.97001501
117914,2879.89824687
117915,4449.82518262
117916,6384.81901143
117917,1909.21086126
117918,1254.5548229
117919,964.310849142
117920,1665.14040207
117921,3752.16252739
117922,1103.1439468
117923,4089.18299379
117924,12044.141881
117925,1725.89054617
117926,1251.28271657
117927,2048.00716006
117928,1672.75272772
117929,8429.77511653
117930,1270.73832278
117931,1609.69235619
117932,3830.90865516
117933,978.153935025
117934,8378.44138964
117935,1248.89882348
117936,950.573581959
117937,7451.2468564
117938,1959.09140574
117939,5818.40921848
117940,2259.07079193
117941,1322.63722482
117942,1502.05791976
117943,6174.99292505
117944,1935.39389806
117945,3930.47970182
117946,1022.7328141
117947,5154.65764968
117948,2008.36838724
117949,6179.92086314
117950,6565.69374823
117951,5585.60786826
117952,1821.4337964
117953,1525.92677911
117954,2410.74613543
117955,1553.10181945
117956,2853.03063699
117957,943.942026622
117958,1533.35374083
117959,2571.05032267
117960,1855.09577813
117961,3376.08075426
117962,742.828910208
117963,4978.00041564
117964,6708.26066124
117965,3247.23703967
117966,4084.0215355
117967,1251.09542197
117968,4257.09675257
117969,7515.34821458
117970,3288.73809756
117971,1438.96173761
117972,1959.03207478
117973,2683.59798645
117974,1592.9161071
117975,1938.70579495
117976,1106.04312896
117977,1766.92790565
117978,7274.9931139
117979,1395.77726426
117980,1172.58581699
117981,1560.06558759
117982,3228.36955372
117983,2751.51672027
117984,1659.90700377
117985,7884.73704558
117986,9019.21365367
117987,2433.71953699
117988,1455.71626171
117989,2922.89621372
117990,4612.16682687
117991,3708.01723278
117992,1920.73130647
117993,857.282524502
117994,1716.13535412
117995,1333.14037333
117996,1863.59754634
117997,975.205270546
117998,1791.32009918
117999,904.337917065
118000,1295.36991675
118001,872.772510684
118002,1300.76739584
118003,2445.34583211
118004,8386.27189907
118005,1937.56234341
118006,1415.14380254
118007,1688.65676777
118008,2147.41016982
118009,883.18124611
118010,10430.1689203
118011,3769.95898588
118012,2693.37694218
118013,1161.72281416
118014,786.118660205
118015,10485.9004036
118016,4178.47389975
118017,2325.43395724
118018,2104.26097457
118019,787.307153467
118020,1016.82946947
118021,1358.82281143
118022,9540.37795669
118023,1304.69238405
118024,7116.20175961
118025,882.437719078
118026,1155.50940076
118027,1686.25850533
118028,4234.75552026
118029,2076.17130472
118030,5208.90361593
118031,644.765778499
118032,689.355263613
118033,805.959937293
118034,2702.40601963
118035,2172.54588664
118036,7372.30682186
118037,1279.86885589
118038,1363.08855422
118039,1779.08097313
118040,5511.85016696
118041,4948.85959974
118042,3285.27429527
118043,6972.24201994
118044,7266.20240214
118045,1711.71181479
118046,1037.92090323
118047,1466.93958743
118048,5077.1386831
118049,2583.90021527
118050,3045.17935954
118051,1461.15636602
118052,2366.94944418
118053,1692.53618136
118054,1708.46559455
118055,2901.91904953
118056,853.016620667
118057,1673.94115798
118058,1154.7108012
118059,3989.88384298
118060,2997.99431914
118061,1394.27522019
118062,2766.18635286
118063,1690.64190044
118064,1031.29808652
118065,1599.98658083
118066,3869.81973768
118067,3257.61371503
118068,1775.27780901
118069,1172.0099111
118070,1238.09801526
118071,1842.21776881
118072,2379.51896427
118073,5011.78869734
118074,992.802472429
118075,1228.0297755
118076,2812.79465081
118077,1306.89492521
118078,1419.41212926
118079,4330.48632767
118080,1158.23238456
118081,2651.12570046
118082,1293.84609839
118083,3528.2257304
118084,2221.21517802
118085,2359.09069948
118086,1986.82734747
118087,5723.77206342
118088,5467.90982743
118089,3957.11641871
118090,1704.14733378
118091,2083.22344569
118092,1268.37125002
118093,4008.66749894
118094,5393.67436438
118095,1291.37443458
118096,7463.0335663
118097,1148.44057687
118098,9060.61272573
118099,2832.29310595
118100,1698.2743998
118101,1361.19452757
118102,2094.99294728
118103,1350.33565797
118104,1539.21693565
118105,769.188851131
118106,3185.05242779
118107,4705.08492503
118108,806.524789017
118109,1062.67765103
118110,4357.73820049
118111,5268.2788597
118112,2257.67566927
118113,6755.97155503
118114,5735.5423659
118115,1280.96363944
118116,2835.28998432
118117,1728.64083492
118118,1744.57896762
118119,2235.22966819
118120,1163.17317886
118121,2066.3929124
118122,2359.06056618
118123,1685.52573532
118124,661.544292638
118125,1465.04280996
118126,2149.89116716
118127,5682.92630243
118128,2117.47917918
118129,840.067569062
118130,1965.36492407
118131,1565.2975533
118132,4463.63330775
118133,4798.26233082
118134,1291.96883409
118135,4731.13490218
118136,6618.13070758
118137,5604.4783525
118138,2399.21967286
118139,976.603253197
118140,2635.26970737
118141,4663.28578271
118142,2020.42003912
118143,6440.09408344
118144,4142.17354902
118145,7306.90299673
118146,3025.57185459
118147,3076.76290046
118148,2723.37912817
118149,1470.54314346
118150,1044.81198472
118151,739.600037548
118152,1233.20334163
118153,1066.77169677
118154,1229.94456805
118155,2164.55555681
118156,2128.26859617
118157,4955.78061741
118158,2026.71645467
118159,2118.75171592
118160,1096.4337367
118161,9351.25968882
118162,1599.71802614
118163,2453.19287469
118164,3746.6914783
