,loss
116895,1150.7933767
116896,3810.20853177
116897,2918.51564024
116898,1818.21541415
116899,2539.93750585
116900,6796.65487004
116901,1265.38700984
116902,1599.03265644
116903,959.061083539
116904,3831.80985826
116905,2416.43434425
116906,955.547767265
116907,1378.83645433
116908,6382.16080997
116909,1625.60484637
116910,1626.90219375
116911,1169.07499899
116912,1232.30178877
116913,2978.4992836
116914,5554.54330506
116915,867.308326338
116916,3222.49397975
116917,920.96106873
116918,2090.98839315
116919,3396.02943851
116920,3069.08021
116921,10769.102004
116922,1369.13683957
116923,1467.19540975
116924,1311.13571057
116925,2484.12018524
116926,1946.28558178
116927,2805.86135167
116928,5096.74675854
116929,976.163973941
116930,954.009036633
116931,6377.47030622
116932,1718.26931326
116933,1625.6313803
116934,2561.59052278
116935,1176.33554441
116936,2568.00111652
116937,1538.19516787
116938,1783.92833345
116939,5337.12738816
116940,1112.80127711
116941,1570.30011581
116942,1596.16352353
116943,1903.80070165
116944,1418.67216935
116945,1850.26893596
116946,1442.14788023
116947,7523.98990642
116948,4927.87365858
116949,3347.71060032
116950,7478.51913533
116951,1343.65182108
116952,859.925034443
116953,2570.29997983
116954,1838.88209349
116955,4114.67833682
116956,1668.9893441
116957,1906.55352413
116958,1775.18519512
116959,6358.09005216
116960,2383.78833313
116961,2239.71871455
116962,966.577986851
116963,2622.70540498
116964,1520.85683023
116965,4470.49392863
116966,1547.06641013
116967,1077.05106599
116968,1776.26214202
116969,1486.70434088
116970,856.064894122
116971,5707.55573948
116972,3159.06787297
116973,6821.51559363
116974,1095.2998482
116975,1090.56058937
116976,3463.22914989
116977,619.790199122
116978,1329.39647362
116979,1756.15045771
116980,2247.03257654
116981,1931.07523222
116982,1092.76524918
116983,1472.20282338
116984,3310.30678469
116985,2600.62349008
116986,2276.88969607
116987,2703.74498094
116988,4007.42397133
116989,2234.71681412
116990,2987.31286949
116991,5061.91559351
116992,6022.79209426
116993,1006.87673542
116994,4311.74662493
116995,8905.94434073
116996,2322.41378934
116997,1606.12668392
116998,643.385821729
116999,1605.22538025
117000,1316.69354095
117001,2099.77776524
117002,805.708638429
117003,2244.96605863
117004,2604.54581194
117005,1317.91111081
117006,1043.65075547
117007,4226.05598105
117008,4790.32157671
117009,1470.30206353
117010,1392.56830445
117011,3590.20482337
117012,1915.52437304
117013,2565.08195306
117014,1352.08591599
117015,1710.02315082
117016,2152.51575614
117017,2180.58130231
117018,4010.56123002
117019,4367.75041999
117020,3443.69850619
117021,2599.5843785
117022,2934.19696781
117023,10363.0790483
117024,11473.7942522
117025,966.067347349
117026,963.266574236
117027,795.920287874
117028,661.599713038
117029,1814.2656729
117030,1119.38461647
117031,2156.23705779
117032,6756.61979184
117033,2165.73564045
117034,3253.95327314
117035,648.076986352
117036,1765.62272089
117037,2112.11989917
117038,1012.52093208
117039,1246.77282113
117040,2365.07031532
117041,1909.76947929
117042,1627.74066302
117043,790.261565785
117044,1723.01008522
117045,981.224175357
117046,662.532319724
117047,3439.98293944
117048,3069.52847434
117049,3310.31937459
117050,2580.05852946
117051,2441.57762397
117052,1116.10532033
117053,1759.86230974
117054,5291.47834293
117055,4144.03335338
117056,3947.30836901
117057,11635.6793905
117058,2073.22134823
117059,1706.87456821
117060,1921.73229267
117061,6096.6466283
117062,1712.57170165
117063,2244.32495528
117064,4028.18696122
117065,1403.40705354
117066,2053.7291989
117067,3051.56003848
117068,8488.40764293
117069,2135.89357883
117070,1313.40399958
117071,6210.32717555
117072,1122.795578
117073,5484.4077605
117074,2458.37818767
117075,6221.94033711
117076,836.802877142
117077,1217.12874816
117078,1497.7692664
117079,2099.54829842
117080,1659.99249675
117081,2332.31821548
117082,802.626179335
117083,1000.35237432
117084,1692.08408628
117085,1847.27785508
117086,1306.68987779
117087,1621.64022501
117088,3189.41538162
117089,960.418020169
117090,1885.61600743
117091,1815.20784152
117092,1478.97342477
117093,4632.74425066
117094,1498.71447671
117095,7094.52588618
117096,1054.13438441
117097,1925.45143729
117098,2434.5988973
117099,2405.00378352
117100,916.354865437
117101,1070.39360271
117102,930.960655013
117103,1230.22916302
117104,1691.81500178
117105,1221.35652433
117106,1224.54675684
117107,1413.93787759
117108,9267.40900839
117109,2814.00249292
117110,4114.99147225
117111,2794.93915694
117112,2895.8064166
117113,1351.38030475
117114,1028.77419449
117115,590.439716341
117116,1105.74634554
117117,843.707092077
117118,1782.10547274
117119,2079.36555038
117120,1787.06211764
117121,9391.90946758
117122,4803.09600757
117123,5539.92574848
117124,2301.62838102
117125,677.486026101
117126,2619.30338443
117127,2135.65461359
117128,2503.36302843
117129,2375.49270883
117130,2435.96382818
117131,2241.94739013
117132,2279.60243309
117133,1249.09131014
117134,1146.65175028
117135,688.665510924
117136,4984.95042803
117137,1914.9656038
117138,2716.6422748
117139,1969.34667564
117140,1778.22016464
117141,916.404489074
117142,832.675110017
117143,2351.6488708
117144,2977.17801901
117145,1713.48728457
117146,1441.63332696
117147,1234.69213791
117148,4528.82595964
117149,2178.89380043
117150,1066.33880021
117151,6226.66400393
117152,1462.97874817
117153,1576.76507387
117154,2453.21101678
117155,810.400102435
117156,6095.80203653
117157,3910.93612986
117158,4013.63865868
117159,2865.47057412
117160,1040.35951817
117161,2021.36511822
117162,6278.11869978
117163,1337.22441982
117164,2719.71107843
117165,3282.94644581
117166,2518.80318327
117167,1339.53462842
117168,5281.28645424
117169,3570.96716477
117170,1283.79446814
117171,3838.82109303
117172,1093.34705108
117173,1473.154768
117174,1755.53647005
117175,2817.63817187
117176,2140.67555852
117177,5314.04710507
117178,6427.65072451
117179,1061.24560209
117180,3492.20013124
117181,5584.66056741
117182,922.319305855
117183,1395.31452034
117184,3939.71486982
117185,4385.13287158
117186,6591.51584323
117187,1505.69731174
117188,1197.62599825
117189,1342.36472145
117190,2769.5862091
117191,1438.93605424
117192,4985.75916654
117193,2993.09743804
117194,2034.29045359
117195,1871.34540626
117196,1003.12465494
117197,4301.2881037
117198,2228.24271002
117199,1299.04749857
117200,1144.48905717
117201,1791.57174272
117202,2018.92232417
117203,1374.57466647
117204,2235.48451026
117205,970.252178318
117206,1178.38578528
117207,2091.09301021
117208,8520.59861968
117209,4420.33089591
117210,4695.22806806
117211,3788.05607616
117212,1609.65806377
117213,1855.56438824
117214,2430.77039149
117215,14849.7929003
117216,2045.75956275
117217,2026.46182448
117218,4195.46471803
117219,2341.41004003
117220,2559.24317583
117221,1329.45389308
117222,3975.40542208
117223,2022.02706097
117224,3214.59956826
117225,5081.69890251
117226,4228.63133178
117227,2578.91602514
117228,1873.92586829
117229,1787.10897432
117230,1001.17244057
117231,1772.09249991
117232,2376.16043666
117233,2570.49153828
117234,1863.38177113
117235,5459.33564085
117236,916.528067273
117237,2072.12094616
117238,1485.77184984
117239,3515.54766486
117240,3342.28225856
117241,3742.49161137
117242,2004.32320478
117243,1135.89927894
117244,2652.30650774
117245,3129.8372304
117246,6301.49228282
117247,1171.36435903
117248,1696.35271907
117249,3571.24520618
117250,5112.10811247
117251,1911.4624474
117252,6743.07540845
117253,2204.44163819
117254,4640.45767826
117255,1740.3706631
117256,1226.01150449
117257,2165.25950156
117258,1955.31564951
117259,709.550302038
117260,1434.05690424
117261,3037.53633643
117262,1306.13581166
117263,1458.8823191
117264,1458.50487145
117265,1698.60715435
117266,2004.64773334
117267,2174.43780283
117268,2571.59174964
117269,12422.4913171
117270,3723.43861053
117271,980.910081664
117272,1209.59338054
117273,1468.2090252
117274,4230.64224233
117275,5131.72509905
117276,1255.33587541
117277,913.808409581
117278,1397.92204718
117279,2406.28842125
117280,1341.52993152
117281,1377.40063098
117282,1556.15865439
117283,1818.04526036
117284,1350.996039
117285,1289.89553873
117286,1892.69176016
117287,1439.15498123
117288,563.500629637
117289,6713.6084178
117290,3364.48899402
117291,1494.3261349
117292,1674.17718044
117293,7896.57835074
117294,7818.91821482
117295,2309.37020448
117296,1782.19629252
117297,764.724073445
117298,2594.39058428
117299,655.078310497
117300,966.268408354
117301,3349.35643329
117302,2386.65268846
117303,2714.6738846
117304,1565.26373949
117305,1533.01033561
117306,3908.20255439
117307,642.124124459
117308,2152.23682775
117309,3898.18790701
117310,5176.25790588
117311,1438.8780822
117312,1184.40589583
117313,4001.54912667
117314,1463.62917278
117315,3745.45513853
117316,1576.56643772
117317,863.005493636
117318,1142.94034752
117319,2768.02080679
117320,5272.06454356
117321,3045.84707419
117322,1356.30310155
117323,1245.08533479
117324,1740.35381415
117325,3305.05530186
117326,991.941532923
117327,3144.15768634
117328,4133.19678632
117329,2018.78071409
117330,1350.08857936
117331,3998.78175233
117332,1201.65473547
117333,1978.00753079
117334,1068.46301134
117335,1509.66945898
117336,2491.69423596
117337,1417.06461746
117338,1144.73980748
117339,3928.72349413
117340,2069.39202519
117341,1064.4253577
117342,5386.46814819
117343,1009.48991447
117344,940.428186128
117345,5744.20200583
117346,1319.41748424
117347,1694.44077551
117348,4722.59516442
117349,1167.83275133
117350,3031.99276739
117351,2560.58981804
117352,2980.36022876
117353,1377.7354325
117354,2795.75072153
117355,773.553146093
117356,1012.8169716
117357,8335.71850855
117358,3862.18657385
117359,2505.20487697
117360,2211.21656572
117361,1816.16565856
117362,1974.17249193
117363,920.714585137
117364,3014.01869029
117365,3835.98618986
117366,6163.76113912
117367,8674.91748868
117368,2318.39245409
117369,1816.94900053
117370,1914.9487671
117371,2055.79062423
117372,2050.08160831
117373,1377.67064775
117374,1320.09322211
117375,1975.64651686
117376,5129.09606448
117377,1112.103897
117378,1350.38462898
117379,2454.01421142
117380,3023.08215274
117381,5158.30295119
117382,716.170743034
117383,1255.89749544
117384,1011.96212309
117385,3362.7607694
117386,1135.69200563
117387,3185.37843139
117388,1325.21670065
117389,2145.32812079
117390,2840.61816008
117391,2684.91087598
117392,3787.97299747
117393,2146.19616033
117394,2856.67045215
117395,1706.61280107
117396,717.069841094
117397,1646.14331131
117398,2253.16226983
117399,1097.52453305
117400,4399.40038453
117401,1729.35428753
117402,4933.5407283
117403,3597.09490179
117404,3690.88220951
117405,2569.24010917
117406,2991.99494883
117407,2270.23365419
117408,889.766582702
117409,3245.91687612
117410,1176.45319569
117411,2468.3500764
117412,6884.92648298
117413,1047.42319919
117414,768.614822964
117415,1198.82140253
117416,731.789049709
117417,3218.10175343
117418,1866.65565512
117419,704.072135494
117420,1336.22489614
117421,3900.26584273
117422,3877.25252246
117423,2441.96101435
117424,6639.68880519
117425,1861.79337836
117426,7996.61262819
117427,1128.79599456
117428,1300.10546935
117429,1295.29929068
117430,10960.6345884
117431,1102.78346717
117432,1663.31952291
117433,3087.85155138
117434,7139.67893713
117435,1874.49770239
117436,763.134433236
117437,1918.27103845
117438,1813.43023254
117439,1232.7358046
117440,1477.80349949
117441,1887.57944807
117442,4300.50857059
117443,698.939325064
117444,4820.77704805
117445,1772.46600321
117446,781.831248538
117447,2884.25660562
117448,5994.58818803
117449,6883.81890762
117450,3761.25622335
117451,1451.23191666
117452,1328.9777761
117453,1048.97977908
117454,1033.55424994
117455,2137.44307527
117456,2447.11005126
117457,936.875422681
117458,5226.86382242
117459,3405.06865218
117460,1289.32549134
117461,1142.70443607
117462,1031.76600681
117463,4179.71118278
117464,2335.08667483
117465,2472.81523143
117466,2106.44488684
117467,2379.72419527
117468,1766.08929564
117469,1039.70774317
117470,1724.9336243
117471,3097.91021886
117472,1718.56978125
117473,1005.95526802
117474,1055.37262212
117475,1368.2792109
117476,2518.58079393
117477,2568.41209541
117478,4287.49452784
117479,2472.3001911
117480,2978.35174867
117481,2584.96631832
117482,1818.56496466
117483,1365.40496251
117484,1462.47109837
117485,6966.29671959
117486,2690.9589106
117487,3025.85485222
117488,3794.70782579
117489,1374.47078805
117490,1699.56097252
117491,2309.75562192
117492,1041.09586583
117493,4555.77944792
117494,1470.37047917
117495,2385.767268
117496,2221.44109915
117497,1975.46847252
117498,2463.41378266
117499,2000.51696352
117500,2255.40177298
117501,2274.4144903
117502,3389.01104582
117503,2154.99569138
117504,1575.81942205
117505,1133.83620557
117506,600.7571698
117507,1819.56083374
117508,1137.45132721
117509,1040.97834961
117510,2725.0519956
117511,4041.1319454
117512,1799.39265137
117513,2150.02267277
117514,4644.05392925
117515,1482.32573654
117516,1980.65665202
117517,1131.58045564
117518,897.222998097
117519,4156.35794331
117520,2017.54619008
117521,1926.39136269
117522,1477.11714162
117523,2408.78995187
117524,2378.37502526
117525,9104.0846113
117526,6377.78518805
117527,6487.31731529
117528,2246.58382056
117529,998.941224094
117530,5319.6216769
117531,1737.56849162
117532,1154.79545124
117533,1617.71979546
117534,5719.4442008
117535,13097.0175239
117536,2779.60138497
117537,1721.07264299
117538,1418.97918179
117539,902.928924281
117540,4238.16097724
117541,1783.1554381
117542,1979.94615281
117543,4099.28705641
117544,1745.48893111
117545,2418.18476966
117546,1788.29706149
117547,923.243611636
117548,1567.32560021
117549,1190.95098266
117550,1223.11210258
117551,1641.85124288
117552,4562.34172653
117553,9432.45823703
117554,850.573296495
117555,1937.44488858
117556,1261.01408518
117557,3751.53729281
117558,1206.4164576
117559,1711.41665009
117560,4712.90937092
117561,1626.14899659
117562,2083.27621862
117563,2690.75477316
117564,1276.83672127
117565,1328.11850611
117566,1232.84384361
117567,978.716822278
117568,1003.81193564
117569,1128.91255625
117570,1341.48597492
117571,1377.67785896
117572,3058.62810145
117573,1463.54056657
117574,1341.71868319
117575,1395.59161948
117576,1636.30684915
117577,2002.12646019
117578,1134.60554033
117579,1313.4958028
117580,1304.48250402
117581,4738.16464326
117582,1313.59151738
117583,2287.43428362
117584,1654.15176224
117585,6375.15653661
117586,3185.97824317
117587,2503.55331448
117588,1219.88611681
117589,5596.71971714
117590,1798.28820474
117591,2023.38303435
117592,2008.02993235
117593,1036.2331671
117594,3562.08679375
117595,5118.68139235
117596,634.55068523
117597,1445.91311843
117598,1049.5122277
117599,2774.29156285
117600,2137.390193
117601,1364.92281981
117602,1830.54560716
117603,3478.72886898
117604,2272.35548394
117605,1044.33617804
117606,1451.72637965
117607,1936.22764714
117608,3013.6662101
117609,3571.1903144
117610,1066.34056574
117611,3823.27051549
117612,1567.77190329
117613,11864.9103956
117614,1576.77529105
117615,3731.23874509
117616,3771.03252296
117617,1362.61095261
117618,1023.01470096
117619,2190.86934449
117620,2747.1993234
117621,2364.4668896
117622,1161.07559204
117623,2634.42129284
117624,2406.95319179
117625,5623.20687023
117626,949.337277172
117627,2563.93885798
117628,1117.32098943
117629,1072.1568516
117630,2775.68733749
117631,10411.6348968
117632,1092.4279367
117633,1901.02006785
