,loss
104599,1439.32915364
104600,2375.50492067
104601,1502.11637253
104602,1619.77180112
104603,786.06750394
104604,3119.73824055
104605,6799.04442029
104606,1031.49666298
104607,1321.96099064
104608,2068.24910998
104609,2110.3263467
104610,1969.67937526
104611,1761.16624309
104612,1705.65439774
104613,1648.8840686
104614,1666.29501452
104615,1227.9082577
104616,1467.50111003
104617,1816.69486176
104618,3078.0840747
104619,1517.57833479
104620,1478.63011189
104621,945.31313634
104622,967.822476714
104623,1513.75462964
104624,1245.21183451
104625,4740.70926678
104626,1637.16715667
104627,1091.60557117
104628,3555.04773003
104629,1174.1370185
104630,1893.13744389
104631,5726.52646616
104632,1925.89492188
104633,4964.26127457
104634,815.110187763
104635,1251.44581065
104636,2985.57148238
104637,1508.69077866
104638,879.127101946
104639,3529.2122852
104640,2342.77126194
104641,1733.38101205
104642,2789.0277689
104643,3877.57067376
104644,1579.64050795
104645,3354.45973691
104646,6398.32411328
104647,1707.29761192
104648,1463.97224625
104649,1581.98957768
104650,1700.88863885
104651,2655.30213913
104652,3754.69853831
104653,5824.26076401
104654,2223.47782521
104655,6009.55652511
104656,2335.59918493
104657,3922.68034432
104658,2529.33688898
104659,2326.35283179
104660,4355.83350643
104661,963.759823038
104662,3719.84951992
104663,3748.4814957
104664,1952.99166906
104665,2346.99492527
104666,3387.61184562
104667,1277.98922063
104668,3403.44374407
104669,1467.72112262
104670,1353.8691362
104671,3425.63265373
104672,1520.08885128
104673,3731.80613941
104674,1937.25449136
104675,1657.77098101
104676,1491.65840178
104677,1785.42136875
104678,6132.99113651
104679,1848.6535201
104680,8390.99106547
104681,1784.58457125
104682,1277.73662459
104683,2131.49501582
104684,1193.477626
104685,1577.63289295
104686,3631.51699955
104687,1278.21405805
104688,4394.02019206
104689,1608.84665316
104690,1230.17214198
104691,4251.42058296
104692,3290.89108724
104693,1902.50064059
104694,989.302140443
104695,1025.96959592
104696,1572.76470873
104697,3433.10848869
104698,2003.11763711
104699,2956.49588076
104700,1724.10485313
104701,4902.34014876
104702,2212.48553303
104703,915.276576224
104704,4364.58244103
104705,2981.3749989
104706,2901.73214298
104707,5773.76971403
104708,1192.64560698
104709,4166.93866278
104710,3033.95491474
104711,1203.66539845
104712,1649.54790862
104713,1748.10309598
104714,1760.4359486
104715,779.289301351
104716,1394.96631915
104717,2561.7181121
104718,1441.06027619
104719,1066.91517783
104720,2389.34871751
104721,690.420593161
104722,5786.27097966
104723,1674.15359478
104724,2900.56949498
104725,1792.09985697
104726,1138.73829469
104727,1195.92664711
104728,882.230128938
104729,9680.37979642
104730,2655.84211802
104731,2726.73825857
104732,2050.04478047
104733,2035.36327458
104734,1030.54930258
104735,2270.85899682
104736,6317.20653326
104737,3901.82530005
104738,1311.15136305
104739,1354.24416254
104740,1115.10309102
104741,14217.2293087
104742,1209.87107441
104743,3653.6395125
104744,6886.86576758
104745,3459.33620366
104746,889.901208839
104747,1492.6350627
104748,943.542212344
104749,3087.84612632
104750,2188.06615393
104751,771.767045746
104752,5338.13689374
104753,2644.30949009
104754,1385.77943856
104755,8221.66181947
104756,2794.39011354
104757,931.553234892
104758,1049.71075632
104759,3211.25439737
104760,5058.96108352
104761,4863.29099544
104762,691.898715666
104763,2022.70762891
104764,2222.36594049
104765,1368.79411604
104766,2134.62054595
104767,1579.19934929
104768,2258.44235464
104769,1649.84227647
104770,3068.36135838
104771,6772.69563602
104772,4837.28404511
104773,3093.40883653
104774,2677.74131013
104775,777.489085762
104776,1421.2836529
104777,5395.022728
104778,8463.47421961
104779,1542.12319555
104780,3895.9244149
104781,2961.353439
104782,2560.20773334
104783,1890.21004286
104784,884.36605688
104785,3692.96731352
104786,2077.85643968
104787,1121.46754399
104788,1624.48449255
104789,2386.7778573
104790,2829.15454115
104791,1886.84801612
104792,7247.06566763
104793,8016.62444151
104794,2746.2583503
104795,7130.46861306
104796,1114.50180934
104797,1621.6411026
104798,1980.10996297
104799,1460.00096611
104800,2658.04465368
104801,3017.75844798
104802,4616.28485497
104803,5683.5089959
104804,1733.93008186
104805,1643.27698866
104806,1404.0437342
104807,1887.46485799
104808,1752.74079367
104809,1002.19684287
104810,7585.41345007
104811,1294.49356957
104812,1094.83864115
104813,935.533399224
104814,931.170337067
104815,1193.75699311
104816,3696.45164481
104817,877.510638788
104818,910.929420077
104819,1371.11310628
104820,1166.98935539
104821,2147.46664694
104822,3002.88520937
104823,3469.83796982
104824,1953.48635462
104825,3626.36590988
104826,2447.64136512
104827,3781.44232646
104828,6037.62598321
104829,1596.03033918
104830,967.778564087
104831,1938.68991852
104832,1240.62938149
104833,774.887630924
104834,2152.02160186
104835,2256.33853199
104836,1141.29838068
104837,841.638965211
104838,6620.74871588
104839,1334.72686752
104840,2545.42165738
104841,5313.34651593
104842,848.905909815
104843,1197.64201175
104844,2288.69272808
104845,4431.63570358
104846,7434.82159397
104847,4090.86964964
104848,5180.05224842
104849,1029.47971166
104850,1476.5071458
104851,2412.61210022
104852,1484.90500015
104853,2568.9293078
104854,1068.92814757
104855,1925.03374497
104856,5956.79010185
104857,3794.29598463
104858,1545.82889339
104859,1785.28662512
104860,1635.83803267
104861,1834.78285269
104862,3564.84501705
104863,736.632158436
104864,6704.01245629
104865,5608.58002725
104866,5580.07192999
104867,1782.60813959
104868,1328.84185643
104869,1761.43123153
104870,1553.49765784
104871,1401.57611006
104872,3718.40284747
104873,3256.70864486
104874,1753.01845673
104875,3950.4717233
104876,937.707414081
104877,4425.99115121
104878,2601.24308252
104879,1467.38066942
104880,3939.27566597
104881,1637.38018826
104882,6250.23887458
104883,1271.26768309
104884,2302.80495395
104885,2417.95289738
104886,2587.53464111
104887,2796.22780517
104888,779.911688127
104889,1205.63022178
104890,1371.80180987
104891,3326.83794019
104892,13185.1463009
104893,1698.02915156
104894,1001.44579818
104895,1939.03132375
104896,1884.1808784
104897,3409.0632778
104898,1122.59370685
104899,1382.80939201
104900,1735.1984305
104901,5447.98745515
104902,7589.26345661
104903,2623.67484628
104904,2371.93266731
104905,4102.07795239
104906,771.012673981
104907,951.954826187
104908,1788.55515303
104909,5696.3938682
104910,1502.42472637
104911,1998.1927054
104912,849.859464966
104913,1747.10060421
104914,5774.63139755
104915,2343.70832724
104916,955.372756755
104917,1373.7082796
104918,3633.84746201
104919,1489.83034736
104920,1232.47374965
104921,1156.04130081
104922,1340.57444616
104923,4277.95272468
104924,1892.01184129
104925,1374.52844738
104926,1414.82385078
104927,740.299289879
104928,4002.80318884
104929,2126.57579603
104930,1606.12265288
104931,5430.30765203
104932,2134.65706957
104933,2274.99499693
104934,5722.59014153
104935,1665.33006436
104936,5007.92568131
104937,5149.52011905
104938,2496.52754716
104939,1978.83079119
104940,1479.96031772
104941,3600.80467043
104942,4676.76466131
104943,2301.89684113
104944,3747.71480265
104945,960.85865953
104946,1643.96039107
104947,3179.98428912
104948,1277.82301612
104949,2306.92023779
104950,3498.81890475
104951,2475.49204467
104952,2176.96632066
104953,928.531486336
104954,1993.88499707
104955,1875.92596983
104956,1438.67169866
104957,2053.03929314
104958,2039.87016308
104959,1171.98961248
104960,1853.47493938
104961,2658.45014258
104962,1278.3866941
104963,3609.14152418
104964,5742.28187225
104965,2468.77693618
104966,4170.36119991
104967,1432.31416164
104968,3524.27145886
104969,1765.70266022
104970,3987.411939
104971,4454.29463951
104972,1494.88106645
104973,7818.45979303
104974,933.482772724
104975,2019.56852626
104976,1353.16346799
104977,1203.48691198
104978,2392.56224531
104979,2373.15004277
104980,1339.50570279
104981,1900.94312772
104982,4047.44814507
104983,1525.76210158
104984,1124.92696896
104985,1546.52020867
104986,6869.96881681
104987,1352.92236904
104988,3153.18436807
104989,2628.5777288
104990,4238.94756131
104991,2382.85564096
104992,5755.43470249
104993,3546.84432655
104994,4175.91303422
104995,1083.20656489
104996,910.911194431
104997,1661.36474102
104998,2350.33469947
104999,1952.19610899
105000,7064.27966733
105001,4162.85659942
105002,1776.80898351
105003,1794.7205011
105004,1184.31141389
105005,1285.27778333
105006,4721.31508506
105007,1985.09429896
105008,1987.96271518
105009,2978.21997985
105010,937.917629608
105011,1617.60668175
105012,1882.6279672
105013,568.694761659
105014,2867.30051935
105015,1056.47522097
105016,1458.51526801
105017,1176.95463851
105018,8998.24786345
105019,3827.63736578
105020,1729.04219144
105021,2194.06735148
105022,1418.32546997
105023,2519.01913677
105024,1169.24143023
105025,1194.30402366
105026,2499.37854998
105027,2265.52062127
105028,1043.77925968
105029,2818.2304709
105030,2106.96266916
105031,1505.3411432
105032,822.380891458
105033,2697.92972291
105034,921.253488518
105035,2456.77128908
105036,4379.59341808
105037,4635.07116734
105038,1619.45140044
105039,2822.05139054
105040,3287.8275274
105041,4262.91296605
105042,4440.0268594
105043,1718.38965466
105044,3333.39674023
105045,2066.65881854
105046,1008.02902073
105047,884.767941499
105048,3711.55024403
105049,3862.3878305
105050,4757.73070569
105051,630.789226602
105052,5850.51521826
105053,872.094703656
105054,1166.43927261
105055,1136.18799193
105056,1067.17154281
105057,2749.41422044
105058,835.376580779
105059,2036.06170497
105060,2880.45743329
105061,2168.83098771
105062,1013.22045262
105063,4965.15498612
105064,1632.48078538
105065,2052.99150164
105066,1301.96421942
105067,1702.32476192
105068,3227.34567499
105069,927.501677676
105070,1644.27207868
105071,1852.59463306
105072,1288.0815536
105073,1772.25354541
105074,1739.31801259
105075,1882.40080374
105076,2987.0592226
105077,1407.53325647
105078,12034.7556308
105079,3794.95409317
105080,1589.7508082
105081,1682.4031836
105082,2947.46782837
105083,1791.09812324
105084,1446.83958395
105085,956.529438269
105086,1962.41453821
105087,2685.67824196
105088,917.132350786
105089,1535.87765549
105090,1602.39018704
105091,1878.39121166
105092,4920.09764575
105093,2115.57733851
105094,847.5525706
105095,4723.53526802
105096,1488.3439453
105097,1219.98957375
105098,1123.10863475
105099,978.659598473
105100,1898.77827191
105101,2855.5180583
105102,6401.54948761
105103,1929.19393825
105104,1823.90645276
105105,1343.38319265
105106,2269.27866321
105107,585.428512189
105108,1896.70122376
105109,1131.89891959
105110,2086.56096722
105111,1189.69307707
105112,3696.47411626
105113,2329.99452414
105114,3060.80809107
105115,2658.33337949
105116,938.238822835
105117,2219.97454539
105118,3007.43968309
105119,3311.8784623
105120,1052.09534047
105121,1966.91455995
105122,3007.83249965
105123,2050.75756259
105124,1543.31818766
105125,2089.07339264
105126,4455.58359921
105127,1594.13256665
105128,1187.27756925
105129,3124.17607931
105130,3850.44667311
105131,4406.00211366
105132,7318.50853802
105133,1673.55088659
105134,2045.91055597
105135,3878.17046215
105136,2220.9224598
105137,3650.99320223
105138,1233.95434995
105139,1958.59883549
105140,1649.63009779
105141,2609.8609714
105142,1306.23299013
105143,1385.78098729
105144,5426.60978514
105145,1832.23178127
105146,2756.57285393
105147,6406.60049744
105148,1918.9820618
105149,3678.59541453
105150,7198.98698956
105151,957.418955541
105152,1299.28222908
105153,1103.61880901
105154,6666.81118767
105155,12123.3516574
105156,830.242480707
105157,915.893295199
105158,1397.29062906
105159,3618.35575832
105160,2236.2237335
105161,3373.7405403
105162,2608.57673656
105163,988.993493178
105164,1549.83652146
105165,1730.23629988
105166,1330.34549858
105167,939.577307372
105168,2570.41755341
105169,1065.66968361
105170,601.53686205
105171,4027.44622482
105172,1295.88679409
105173,1204.73878202
105174,1136.16504011
105175,2022.28499524
105176,1319.87198269
105177,892.288343213
105178,2711.06280497
105179,1643.17759409
105180,2923.81715635
105181,3116.25299406
105182,1479.13210569
105183,2743.0427605
105184,1299.6893101
105185,5123.05958317
105186,1292.55417341
105187,1972.6686336
105188,6907.70805994
105189,1204.57832641
105190,2428.53597487
105191,1663.93624646
105192,5705.5443168
105193,1413.66560672
105194,1182.64732752
105195,1348.74928607
105196,948.197780042
105197,2582.22141815
105198,1843.5963933
105199,4155.05300948
105200,1093.13803323
105201,2368.08107552
105202,1850.31291055
105203,2633.71966479
105204,1407.80067577
105205,11692.8572027
105206,1201.80120357
105207,1881.83778474
105208,1083.06933517
105209,935.798750487
105210,1064.20790093
105211,2020.47722543
105212,755.869720897
105213,2880.81907129
105214,4028.80388687
105215,1110.17646557
105216,4973.935258
105217,2056.3176928
105218,1597.03557862
105219,1239.8812347
105220,1199.09265468
105221,3570.31854301
105222,2240.29131019
105223,2290.06054804
105224,9479.13106909
105225,6755.73665102
105226,737.790081807
105227,1552.69540212
105228,2123.52993793
105229,1395.77720414
105230,858.85583539
105231,1915.84712446
105232,1167.09643138
105233,1021.88814103
105234,2182.63043022
105235,2250.59953791
105236,795.731610452
105237,2286.9993826
105238,971.246867944
105239,1244.93833846
105240,971.847435098
105241,4209.51584793
105242,4414.79078016
105243,1547.53453109
105244,3605.80727574
105245,1299.2731578
105246,1137.37049337
105247,1326.57507542
105248,1267.9513799
105249,1104.59591193
105250,1271.28915263
105251,1720.59489918
105252,1525.24502858
105253,1746.42269591
105254,2673.74348591
105255,1171.2254833
105256,7106.57316418
105257,2112.38409217
105258,4794.8905979
105259,1204.238005
105260,3310.51823444
105261,1028.30870007
105262,2236.88865994
105263,1895.87240456
105264,2128.81852466
105265,861.723306876
105266,3435.54114964
105267,5132.79051835
105268,3325.03252726
105269,5321.02502107
105270,2155.24718793
105271,1895.95501138
105272,5536.77642329
105273,4365.04588156
105274,879.667111385
105275,2778.75826554
105276,1146.02075254
105277,1628.67648564
105278,2173.765488
105279,3240.59836533
105280,1644.70460658
105281,1392.15976581
105282,3095.00582724
105283,1686.08808933
105284,2052.78866529
105285,2729.50778128
105286,2510.78564328
105287,4650.92711399
105288,3488.80002307
105289,3462.74554803
105290,1816.87726001
105291,3027.58240218
105292,4265.77446594
105293,771.388965468
105294,1393.57578702
105295,1598.23914245
105296,6105.11402206
105297,1378.62300352
105298,2326.68456476
105299,3221.26438672
105300,1610.32978334
105301,1922.24601181
105302,1412.11126279
105303,9624.96434017
105304,3797.64524302
105305,1956.81319305
105306,6469.32065461
105307,1869.23637748
105308,1798.44062277
105309,6811.10909161
105310,2547.91275613
105311,1977.38925002
105312,2303.6622478
105313,7337.98500458
105314,1536.23592153
105315,1320.01311389
105316,1810.26607506
105317,4981.22162395
105318,1448.81590191
105319,1173.15418606
105320,1114.97905972
105321,1402.52686768
105322,1428.87145455
105323,1424.39230164
105324,9678.80297698
105325,1567.51236764
105326,1566.41891061
105327,4677.12784464
105328,914.251832113
105329,1600.8460072
105330,5071.81466253
105331,1164.78447164
105332,1315.60892513
105333,1367.59593895
105334,1573.98833792
105335,1560.19101104
105336,2430.50277645
105337,2581.90118097
105338,1478.45869736
105339,784.63409117
105340,1811.30401929
105341,1088.30231879
105342,1734.93614612
